1375.907 7.54766e-14 7.12596e-15 0 0.106564
1375.917 7.41385e-14 7.06247e-15 0 0.104673
1375.927 6.74415e-14 6.73746e-15 0 0.095216
1375.937 7.41411e-14 7.06274e-15 0 0.104673
1375.947 7.07915e-14 6.90206e-15 0 0.099942
1375.957 7.28069e-14 6.9995e-15 0 0.102786
1375.967 7.01247e-14 6.86972e-15 0 0.098997
1375.977 7.88392e-14 7.28258e-15 0 0.111298
1375.987 9.62739e-14 8.04543e-15 0 0.135908
1375.997 7.21472e-14 6.9678e-15 0 0.101847
1376.007 7.61691e-14 7.15884e-15 0 0.107523
1376.017 7.08122e-14 6.90344e-15 0 0.099959
1376.027 7.01406e-14 6.87053e-15 0 0.099009
1376.037 7.01413e-14 6.87076e-15 0 0.099008
1376.047 7.55098e-14 7.12777e-15 0 0.106584
1376.057 7.14931e-14 6.93629e-15 0 0.100913
1376.067 7.95384e-14 7.31483e-15 0 0.112267
1376.077 7.41718e-14 7.06501e-15 0 0.104690
1376.087 7.55162e-14 7.12803e-15 0 0.106586
1376.097 6.27784e-14 6.50144e-15 0 0.088606
1376.107 7.28393e-14 7.00135e-15 0 0.102804
1376.117 7.41771e-14 7.06522e-15 0 0.104690
1376.126 7.35207e-14 7.03397e-15 0 0.103762
1376.136 7.55253e-14 7.1286e-15 0 0.106589
1376.146 8.02363e-14 7.34673e-15 0 0.113235
1376.156 7.48752e-14 7.09766e-15 0 0.105668
1376.166 7.08447e-14 6.90486e-15 0 0.099978
1376.176 6.2132e-14 6.46756e-15 0 0.087681
1376.186 9.29803e-14 7.90723e-15 0 0.131211
1376.196 7.89e-14 7.28591e-15 0 0.111340
1376.206 8.09078e-14 7.37798e-15 0 0.114171
1376.216 7.48773e-14 7.0985e-15 0 0.105659
1376.226 5.60926e-14 6.14715e-15 0 0.079151
1376.236 6.88349e-14 6.8075e-15 0 0.097129
1376.246 7.89003e-14 7.28641e-15 0 0.111330
1376.256 5.87884e-14 6.29256e-15 0 0.082950
1376.266 7.28761e-14 7.00329e-15 0 0.102826
1376.276 7.95943e-14 7.31743e-15 0 0.112303
1376.286 7.82565e-14 7.25606e-15 0 0.110413
1376.296 8.22815e-14 7.44009e-15 0 0.116090
1376.306 8.63062e-14 7.61937e-15 0 0.121766
1376.316 6.48441e-14 6.60692e-15 0 0.091485
1376.326 6.48391e-14 6.60708e-15 0 0.091476
1376.336 7.89351e-14 7.28812e-15 0 0.111361
1376.346 8.027e-14 7.34916e-15 0 0.113242
1376.356 9.30178e-14 7.90974e-15 0 0.131224
1376.366 7.02139e-14 6.87511e-15 0 0.099052
1376.376 8.49671e-14 7.56063e-15 0 0.119862
1376.386 8.09462e-14 7.38052e-15 0 0.114187
1376.396 7.35695e-14 7.03701e-15 0 0.103780
1376.406 8.43015e-14 7.53168e-15 0 0.118916
1376.416 8.63231e-14 7.62105e-15 0 0.121766
1376.425 8.0275e-14 7.35056e-15 0 0.113232
1376.435 8.6313e-14 7.62112e-15 0 0.121747
1376.445 7.02073e-14 6.87575e-15 0 0.099028
1376.455 7.49065e-14 7.10131e-15 0 0.105654
1376.465 6.81907e-14 6.77684e-15 0 0.096180
1376.475 7.69129e-14 7.19584e-15 0 0.108480
1376.485 7.69132e-14 7.19638e-15 0 0.108478
1376.495 6.95321e-14 6.84365e-15 0 0.098066
1376.505 8.43068e-14 7.5333e-15 0 0.118902
1376.515 7.0217e-14 6.8771e-15 0 0.099029
1376.525 7.4242e-14 7.0707e-15 0 0.104703
1376.535 7.82726e-14 7.25943e-15 0 0.110386
1376.545 7.82709e-14 7.25953e-15 0 0.110381
1376.555 7.55918e-14 7.13417e-15 0 0.106601
1376.565 6.28494e-14 6.50745e-15 0 0.088630
1376.575 6.68722e-14 6.71184e-15 0 0.094301
1376.585 7.35707e-14 7.03955e-15 0 0.103745
1376.595 8.43114e-14 7.53426e-15 0 0.118889
1376.605 7.96158e-14 7.32217e-15 0 0.112265
1376.615 7.42511e-14 7.07189e-15 0 0.104699
1376.625 7.82815e-14 7.26058e-15 0 0.110380
1376.635 7.29156e-14 7.00824e-15 0 0.102812
1376.645 7.15723e-14 6.94391e-15 0 0.100916
1376.655 8.02941e-14 7.35318e-15 0 0.113211
1376.665 8.63351e-14 7.62468e-15 0 0.121727
1376.675 7.49242e-14 7.10479e-15 0 0.105636
1376.685 7.6937e-14 7.19924e-15 0 0.108472
1376.695 9.17162e-14 7.85756e-15 0 0.129306
1376.705 8.2995e-14 7.47588e-15 0 0.117008
1376.715 7.82883e-14 7.26174e-15 0 0.110371
1376.724 7.76225e-14 7.23088e-15 0 0.109430
1376.734 6.55375e-14 6.64607e-15 0 0.092391
1376.744 9.23908e-14 7.88711e-15 0 0.130245
1376.754 8.36579e-14 7.50637e-15 0 0.117932
1376.764 8.36669e-14 7.5067e-15 0 0.117943
1376.774 8.29952e-14 7.47688e-15 0 0.116994
1376.784 7.56107e-14 7.13754e-15 0 0.106582
1376.794 7.49388e-14 7.10624e-15 0 0.105633
1376.804 6.75583e-14 6.74805e-15 0 0.095228
1376.814 7.96414e-14 7.32489e-15 0 0.112258
1376.824 9.17284e-14 7.85949e-15 0 0.129292
1376.834 9.50849e-14 8.00177e-15 0 0.134021
1376.844 7.76252e-14 7.23266e-15 0 0.109409
1376.854 8.29946e-14 7.47762e-15 0 0.116975
1376.864 8.03068e-14 7.3562e-15 0 0.113185
1376.874 7.49026e-14 1.00524e-14 0 0.105566
1376.884 7.89358e-14 1.03188e-14 0 0.111248
1376.894 8.96808e-14 1.0996e-14 0 0.126389
1376.904 8.97e-14 1.09974e-14 0 0.126414
1376.914 9.37172e-14 1.12402e-14 0 0.132073
1376.924 8.29802e-14 1.05795e-14 0 0.116939
1376.934 9.37099e-14 1.1241e-14 0 0.132058
1376.944 8.56556e-14 1.0749e-14 0 0.120705
1376.954 9.63993e-14 1.14007e-14 0 0.135843
1376.964 9.10264e-14 1.10803e-14 0 0.128269
1376.974 6.8187e-14 9.59591e-15 0 0.096083
1376.984 7.2217e-14 9.87437e-15 0 0.101760
1376.994 7.89406e-14 1.03212e-14 0 0.111232
1377.004 5.61136e-14 8.70911e-15 0 0.079066
1377.014 8.56593e-14 1.075e-14 0 0.120694
1377.023 8.16263e-14 1.04952e-14 0 0.115010
1377.033 6.81848e-14 9.5967e-15 0 0.096069
1377.043 6.8193e-14 9.59711e-15 0 0.096079
1377.053 7.08843e-14 9.78309e-15 0 0.099869
1377.063 7.76036e-14 1.02343e-14 0 0.109333
1377.073 7.89597e-14 1.03228e-14 0 0.111242
1377.083 1.04476e-13 1.18689e-14 0 0.147187
1377.093 8.16378e-14 1.04964e-14 0 0.115010
1377.103 7.35752e-14 9.96717e-15 0 0.103650
1377.113 7.89542e-14 1.03239e-14 0 0.111225
1377.123 6.95452e-14 9.69177e-15 0 0.097969
1377.133 8.16391e-14 1.04971e-14 0 0.115003
1377.143 8.16358e-14 1.04974e-14 0 0.114996
1377.153 7.76092e-14 1.02366e-14 0 0.109322
1377.163 7.49339e-14 1.00585e-14 0 0.105552
1377.173 7.62826e-14 1.01486e-14 0 0.107449
1377.183 6.28511e-14 9.21579e-15 0 0.088528
1377.193 6.15068e-14 9.11641e-15 0 0.086633
1377.203 5.74809e-14 8.81507e-15 0 0.080961
1377.213 7.09205e-14 9.78637e-15 0 0.099889
1377.223 7.89705e-14 1.0326e-14 0 0.111225
1377.233 8.97228e-14 1.10036e-14 0 0.126366
1377.243 7.35989e-14 9.97027e-15 0 0.103655
1377.253 7.89732e-14 1.03263e-14 0 0.111222
1377.263 7.29553e-14 7.01655e-15 0 0.102745
1377.273 7.49696e-14 7.1127e-15 0 0.105579
1377.283 6.42165e-14 6.58503e-15 0 0.090434
1377.293 8.16915e-14 7.42359e-15 0 0.115041
1377.303 8.43824e-14 7.54418e-15 0 0.118828
1377.313 7.498e-14 7.11297e-15 0 0.105586
1377.322 7.76697e-14 7.23873e-15 0 0.109371
1377.332 8.03633e-14 7.36301e-15 0 0.113162
1377.342 8.77616e-14 7.69323e-15 0 0.123577
1377.352 7.70153e-14 7.20836e-15 0 0.108443
1377.362 7.36538e-14 7.04999e-15 0 0.103708
1377.372 6.29056e-14 6.51742e-15 0 0.088572
1377.382 8.23986e-14 7.45495e-15 0 0.116017
1377.392 6.22405e-14 6.48268e-15 0 0.087633
1377.402 8.57731e-14 7.60534e-15 0 0.120763
1377.412 7.16584e-14 6.95383e-15 0 0.100889
1377.422 6.29274e-14 6.51758e-15 0 0.088594
1377.432 9.38435e-14 7.95391e-15 0 0.132118
1377.442 7.50371e-14 7.11521e-15 0 0.105639
1377.452 8.44467e-14 7.54665e-15 0 0.118884
1377.462 7.8405e-14 7.27263e-15 0 0.110376
1377.472 7.63845e-14 7.17829e-15 0 0.107530
1377.482 7.84009e-14 7.27224e-15 0 0.110366
1377.492 9.18552e-14 7.86979e-15 0 0.129304
1377.502 7.57218e-14 7.14773e-15 0 0.106591
1377.512 7.303e-14 7.01988e-15 0 0.102799
1377.522 7.77308e-14 7.24157e-15 0 0.109414
1377.532 8.3771e-14 7.51727e-15 0 0.117914
1377.542 7.50388e-14 7.11628e-15 0 0.105621
1377.552 8.24272e-14 7.45759e-15 0 0.116018
1377.562 7.16712e-14 6.95572e-15 0 0.100877
1377.572 6.89817e-14 6.82459e-15 0 0.097089
1377.582 7.03436e-14 6.89098e-15 0 0.099004
1377.592 6.83336e-14 6.79203e-15 0 0.096174
1377.602 7.10176e-14 6.92378e-15 0 0.099949
1377.611 6.49657e-14 6.62369e-15 0 0.091430
1377.621 6.69771e-14 6.72508e-15 0 0.094259
1377.631 6.49599e-14 6.62371e-15 0 0.091418
1377.641 7.77438e-14 7.24321e-15 0 0.109407
1377.651 8.11063e-14 7.39827e-15 0 0.114136
1377.661 7.57375e-14 7.14949e-15 0 0.106579
1377.671 7.43948e-14 7.08631e-15 0 0.104687
1377.681 7.10274e-14 6.92501e-15 0 0.099947
1377.691 7.43835e-14 7.08615e-15 0 0.104667
1377.701 7.90876e-14 7.30646e-15 0 0.111284
1377.711 7.8423e-14 7.27578e-15 0 0.110347
1377.721 8.37999e-14 7.52049e-15 0 0.117910
1377.731 7.30463e-14 7.023e-15 0 0.102777
1377.741 8.91906e-14 7.75766e-15 0 0.125490
1377.751 8.24713e-14 7.46053e-15 0 0.116034
1377.761 8.51506e-14 7.58048e-15 0 0.119801
1377.771 7.10342e-14 6.92602e-15 0 0.099938
1377.781 9.52493e-14 8.01653e-15 0 0.134004
1377.791 7.6414e-14 7.18299e-15 0 0.107503
1377.801 7.77572e-14 7.24595e-15 0 0.109390
1377.811 8.04498e-14 7.36972e-15 0 0.113176
1377.821 8.04472e-14 7.37008e-15 0 0.113170
1377.831 7.77624e-14 7.24633e-15 0 0.109391
1377.841 8.78513e-14 7.7005e-15 0 0.123581
1377.851 8.11233e-14 7.40122e-15 0 0.114114
1377.861 7.64207e-14 7.18442e-15 0 0.107497
1377.871 7.17072e-14 6.96029e-15 0 0.100865
1377.881 7.10428e-14 6.9278e-15 0 0.099928
1377.891 6.63313e-14 6.69501e-15 0 0.093299
1377.901 7.7094e-14 7.21595e-15 0 0.108436
1377.910 8.38202e-14 7.52316e-15 0 0.117894
1377.920 7.1711e-14 6.96092e-15 0 0.100860
1377.930 7.57581e-14 7.15416e-15 0 0.106550
1377.940 6.97006e-14 6.86309e-15 0 0.098029
1377.950 7.30595e-14 7.02559e-15 0 0.102751
1377.960 7.44127e-14 7.09029e-15 0 0.104652
1377.970 7.03736e-14 6.89614e-15 0 0.098969
1377.980 6.63409e-14 6.69675e-15 0 0.093296
1377.990 7.84536e-14 7.27991e-15 0 0.110328
1378.000 8.45071e-14 7.55475e-15 0 0.118839
1378.010 7.24021e-14 6.99482e-15 0 0.101814
1378.020 7.91334e-14 7.31135e-15 0 0.111277
1378.030 8.04819e-14 7.37283e-15 0 0.113171
1378.040 8.11623e-14 7.40396e-15 0 0.114126
1378.050 8.51962e-14 7.5855e-15 0 0.119795
1378.060 7.57782e-14 7.15526e-15 0 0.106551
1378.070 8.25012e-14 7.46517e-15 0 0.116001
1378.080 7.03985e-14 6.89788e-15 0 0.098982
1378.090 7.64553e-14 7.18733e-15 0 0.107496
1378.100 7.37653e-14 7.06032e-15 0 0.103712
1378.110 7.84791e-14 7.28168e-15 0 0.110337
1378.120 9.66587e-14 8.07876e-15 0 0.135894
1378.130 7.44476e-14 7.09299e-15 0 0.104665
1378.140 7.37651e-14 7.06062e-15 0 0.103703
1378.150 8.92515e-14 7.76415e-15 0 0.125472
1378.160 6.36716e-14 6.56216e-15 0 0.089509
1378.170 7.84851e-14 7.28299e-15 0 0.110332
1378.180 7.24268e-14 6.99683e-15 0 0.101813
1378.190 6.70394e-14 6.73304e-15 0 0.094238
1378.200 7.37774e-14 7.06152e-15 0 0.103708
1378.209 7.91761e-14 7.3146e-15 0 0.111294
1378.219 6.50525e-14 6.63182e-15 0 0.091439
1378.229 6.77447e-14 6.76707e-15 0 0.095222
1378.239 7.58199e-14 7.1577e-15 0 0.106570
1378.249 8.65933e-14 7.64837e-15 0 0.121710
1378.259 7.64891e-14 7.19008e-15 0 0.107506
1378.269 7.44638e-14 7.09437e-15 0 0.104657
1378.279 6.63915e-14 6.70049e-15 0 0.093310
1378.289 7.9857e-14 7.34598e-15 0 0.112233
1378.299 7.24559e-14 6.99873e-15 0 0.101829
1378.309 7.71636e-14 7.22204e-15 0 0.108443
1378.319 8.12059e-14 7.40831e-15 0 0.114122
1378.329 7.78361e-14 7.25387e-15 0 0.109384
1378.339 7.3124e-14 7.0315e-15 0 0.102760
1378.349 7.98577e-14 7.34728e-15 0 0.112220
1378.359 7.11101e-14 6.9347e-15 0 0.099925
1378.369 7.51495e-14 7.12815e-15 0 0.105599
1378.379 7.91932e-14 7.31687e-15 0 0.111279
1378.389 6.9766e-14 6.86923e-15 0 0.098030
1378.399 7.64987e-14 7.19171e-15 0 0.107489
1378.409 7.51586e-14 7.12907e-15 0 0.105603
1378.419 8.5265e-14 7.59163e-15 0 0.119801
1378.429 7.17985e-14 6.96841e-15 0 0.100878
1378.439 7.71835e-14 7.2239e-15 0 0.108442
1378.449 7.92002e-14 7.31746e-15 0 0.111273
1378.459 8.52675e-14 7.59218e-15 0 0.119795
1378.469 6.64074e-14 6.7034e-15 0 0.093296
1378.479 8.52687e-14 7.5923e-15 0 0.119792
1378.489 7.85371e-14 7.28764e-15 0 0.110332
1378.499 7.4002e-14 7.08355e-15 0 0.103959
1378.508 7.3454e-14 7.09689e-15 0 0.103187
1378.518 7.32792e-14 7.11399e-15 0 0.102939
1378.528 7.8275e-14 7.39425e-15 0 0.109955
1378.538 6.67996e-14 6.8885e-15 0 0.093833
1378.548 9.79072e-14 8.33673e-15 0 0.137527
1378.558 7.46985e-14 7.25529e-15 0 0.104924
1378.568 5.61043e-14 6.35397e-15 0 0.078805
1378.578 7.58867e-14 7.45279e-15 0 0.106589
1378.588 6.91029e-14 7.14374e-15 0 0.097058
1378.598 6.43203e-14 6.8725e-15 0 0.090339
1378.608 6.67622e-14 7.05636e-15 0 0.093767
1378.618 7.22888e-14 7.36894e-15 0 0.101527
1378.628 7.66244e-14 7.58198e-15 0 0.107614
1378.638 7.59506e-14 7.58717e-15 0 0.106665
1378.648 8.80748e-14 8.06365e-15 0 0.123690
1378.658 6.84879e-14 7.11956e-15 0 0.096181
1378.668 7.39584e-14 7.38026e-15 0 0.103861
1378.678 8.3704e-14 7.86886e-15 0 0.117544
1378.688 7.02475e-14 7.18962e-15 0 0.098645
1378.698 6.79401e-14 7.1036e-15 0 0.095403
1378.708 8.35646e-14 7.88447e-15 0 0.117341
1378.718 7.43655e-14 7.33962e-15 0 0.104422
1378.728 7.29381e-14 7.3422e-15 0 0.102415
1378.738 7.72265e-14 7.43721e-15 0 0.108434
1378.748 7.06278e-14 7.13804e-15 0 0.099167
1378.758 7.17705e-14 7.21863e-15 0 0.100769
1378.768 7.09829e-14 7.13761e-15 0 0.099661
1378.778 8.69806e-14 7.95455e-15 0 0.122120
1378.788 8.78308e-14 8.03846e-15 0 0.123311
1378.798 7.50653e-14 7.41538e-15 0 0.105386
1378.807 8.10884e-14 7.78662e-15 0 0.113840
1378.817 7.39549e-14 7.44801e-15 0 0.103823
1378.827 7.44333e-14 7.5109e-15 0 0.104493
1378.837 8.30937e-14 7.83629e-15 0 0.116648
1378.847 8.49572e-14 7.97888e-15 0 0.119261
1378.857 7.51579e-14 7.45392e-15 0 0.105503
1378.867 7.14692e-14 7.19175e-15 0 0.100323
1378.877 7.66186e-14 7.48986e-15 0 0.107549
1378.887 7.56198e-14 7.41992e-15 0 0.106145
1378.897 8.19637e-14 7.67869e-15 0 0.115047
1378.907 7.76212e-14 7.39806e-15 0 0.108949
1378.917 6.57623e-14 6.85403e-15 0 0.092302
1378.927 7.49759e-14 7.27797e-15 0 0.105232
1378.937 8.48429e-14 7.70681e-15 0 0.119078
1378.947 7.94582e-14 7.33538e-15 0 0.111518
1378.957 8.13707e-14 7.41832e-15 0 0.114200
1378.967 7.26101e-14 7.00865e-15 0 0.101903
1378.977 7.52975e-14 7.13708e-15 0 0.105672
1378.987 8.00229e-14 7.35715e-15 0 0.112301
1378.997 7.66535e-14 7.20154e-15 0 0.107570
1379.007 7.46274e-14 7.10581e-15 0 0.104725
1379.017 9.08074e-14 7.83655e-15 0 0.127428
1379.027 6.24795e-14 6.50501e-15 0 0.087674
1379.037 6.98923e-14 6.87839e-15 0 0.098074
1379.047 7.12524e-14 6.94434e-15 0 0.099980
1379.057 5.97848e-14 6.36338e-15 0 0.083887
1379.067 6.92355e-14 6.84606e-15 0 0.097146
1379.077 6.78876e-14 6.77895e-15 0 0.095253
1379.087 6.92311e-14 6.84597e-15 0 0.097136
1379.097 5.84392e-14 6.29213e-15 0 0.081992
1379.106 8.74437e-14 7.69146e-15 0 0.122684
1379.116 6.58648e-14 6.67819e-15 0 0.092406
1379.126 7.05865e-14 6.91275e-15 0 0.099029
1379.136 6.58728e-14 6.67838e-15 0 0.092414
1379.146 6.92434e-14 6.84686e-15 0 0.097140
1379.156 7.26232e-14 7.01134e-15 0 0.101880
1379.166 8.27434e-14 7.48251e-15 0 0.116074
1379.176 7.19549e-14 6.97936e-15 0 0.100938
1379.186 7.33004e-14 7.04398e-15 0 0.102823
1379.196 8.00545e-14 7.3607e-15 0 0.112295
1379.206 7.87002e-14 7.29838e-15 0 0.110393
1379.216 6.25086e-14 6.50742e-15 0 0.087679
1379.226 6.45336e-14 6.61133e-15 0 0.090517
1379.236 7.37357e-14 7.08596e-15 0 0.103422
1379.246 7.74134e-14 7.30655e-15 0 0.108578
1379.256 8.02087e-14 7.4387e-15 0 0.112497
1379.266 6.65933e-14 6.8264e-15 0 0.093398
1379.276 7.1392e-14 7.1034e-15 0 0.100126
1379.286 7.37658e-14 7.30776e-15 0 0.103453
1379.296 7.08054e-14 7.11896e-15 0 0.099299
1379.306 7.4714e-14 7.3707e-15 0 0.104779
1379.316 7.90872e-14 7.62637e-15 0 0.110909
1379.326 7.75151e-14 7.58169e-15 0 0.108702
1379.336 7.8906e-14 7.574e-15 0 0.110650
1379.346 7.33469e-14 7.2387e-15 0 0.102852
1379.356 7.6043e-14 7.59165e-15 0 0.106631
1379.366 8.05766e-14 7.70403e-15 0 0.112986
1379.376 7.61687e-14 7.43848e-15 0 0.106803
1379.386 7.2674e-14 7.23511e-15 0 0.101900
1379.395 7.82921e-14 7.50581e-15 0 0.109775
1379.405 8.00163e-14 7.56252e-15 0 0.112190
1379.415 8.69209e-14 7.86949e-15 0 0.121868
1379.425 6.43512e-14 6.77963e-15 0 0.090222
1379.435 7.88032e-14 7.47762e-15 0 0.110482
1379.445 8.18883e-14 7.60123e-15 0 0.114805
1379.455 7.31539e-14 7.2845e-15 0 0.102557
1379.465 7.70063e-14 7.4835e-15 0 0.107956
1379.475 7.09456e-14 7.21558e-15 0 0.099457
1379.485 7.83497e-14 7.59284e-15 0 0.109834
1379.495 8.74989e-14 8.04029e-15 0 0.122657
1379.505 9.10247e-14 8.19051e-15 0 0.127597
1379.515 6.60847e-14 7.02502e-15 0 0.092634
1379.525 7.62964e-14 7.58306e-15 0 0.106946
1379.535 8.52679e-14 8.06362e-15 0 0.119519
1379.545 7.45333e-14 7.52364e-15 0 0.104470
1379.555 8.00688e-14 7.76651e-15 0 0.112227
1379.565 8.44765e-14 7.90619e-15 0 0.118402
1379.575 7.47385e-14 7.46616e-15 0 0.104751
1379.585 7.89842e-14 7.70026e-15 0 0.110699
1379.595 6.03002e-14 6.71812e-15 0 0.084511
1379.605 7.10446e-14 7.15208e-15 0 0.099567
1379.615 7.13249e-14 7.21414e-15 0 0.099958
1379.625 7.19323e-14 7.19752e-15 0 0.100807
1379.635 7.82857e-14 7.50162e-15 0 0.109708
1379.645 6.69491e-14 6.9852e-15 0 0.093819
1379.655 6.99262e-14 7.18846e-15 0 0.097989
1379.665 7.36153e-14 7.37533e-15 0 0.103156
1379.675 7.31396e-14 7.24575e-15 0 0.102488
1379.685 7.59096e-14 7.33658e-15 0 0.106367
1379.694 8.33196e-14 7.63333e-15 0 0.116747
1379.704 7.79722e-14 7.36119e-15 0 0.109252
1379.714 8.68818e-14 7.67234e-15 0 0.121733
1379.724 6.32417e-14 6.54955e-15 0 0.088608
1379.734 7.6745e-14 7.21243e-15 0 0.107525
1379.744 7.81027e-14 7.27596e-15 0 0.109425
1379.754 8.01364e-14 7.36975e-15 0 0.112272
1379.764 7.9462e-14 7.33886e-15 0 0.111325
1379.774 8.14875e-14 7.43167e-15 0 0.114160
1379.784 8.14838e-14 7.43171e-15 0 0.114152
1379.794 7.87776e-14 7.30809e-15 0 0.110358
1379.804 6.72943e-14 6.75616e-15 0 0.094269
1379.814 6.5936e-14 6.6883e-15 0 0.092365
1379.824 7.2703e-14 7.02168e-15 0 0.101842
1379.834 7.74306e-14 7.24582e-15 0 0.108462
1379.844 7.94466e-14 7.33963e-15 0 0.111283
1379.854 6.99979e-14 6.89075e-15 0 0.098046
1379.864 8.08104e-14 7.4021e-15 0 0.113188
1379.874 6.39164e-14 6.58611e-15 0 0.089524
1379.884 7.0667e-14 6.9243e-15 0 0.098977
1379.894 8.55323e-14 7.61539e-15 0 0.119794
1379.904 8.08103e-14 7.40301e-15 0 0.113178
1379.914 7.8787e-14 7.30993e-15 0 0.110342
1379.924 8.5543e-14 7.61602e-15 0 0.119801
1379.934 7.00034e-14 6.89234e-15 0 0.098036
1379.944 7.87785e-14 7.31041e-15 0 0.110323
1379.954 7.33703e-14 7.05617e-15 0 0.102747
1379.964 7.74148e-14 7.24778e-15 0 0.108408
1379.974 7.26913e-14 7.02451e-15 0 0.101791
1379.984 7.40392e-14 7.08869e-15 0 0.103676
1379.993 7.60769e-14 7.18523e-15 0 0.106527
1380.003 7.87826e-14 7.31143e-15 0 0.110314
1380.013 7.67554e-14 7.21707e-15 0 0.107473
1380.023 8.41976e-14 7.55731e-15 0 0.117890
1380.033 8.55501e-14 7.61759e-15 0 0.119782
1380.043 8.35284e-14 7.52763e-15 0 0.116948
1380.053 7.54195e-14 7.15437e-15 0 0.105593
1380.063 7.2028e-14 6.99275e-15 0 0.100842
1380.073 7.60844e-14 7.18684e-15 0 0.106519
1380.083 8.89287e-14 7.76719e-15 0 0.124498
1380.093 7.94721e-14 7.34413e-15 0 0.111256
1380.103 7.87909e-14 7.31279e-15 0 0.110300
1380.113 7.33875e-14 7.05883e-15 0 0.102734
1380.123 6.46032e-14 6.62468e-15 0 0.090435
1380.133 7.27155e-14 7.02649e-15 0 0.101788
1380.143 6.8658e-14 6.8287e-15 0 0.096106
1380.153 7.74492e-14 7.25106e-15 0 0.108410
1380.163 7.40698e-14 7.09172e-15 0 0.103677
1380.173 7.40746e-14 7.09228e-15 0 0.103681
1380.183 5.78471e-14 6.27097e-15 0 0.080966
1380.193 7.5422e-14 7.15664e-15 0 0.105563
1380.203 7.74525e-14 7.25197e-15 0 0.108402
1380.213 8.89572e-14 7.77002e-15 0 0.124501
1380.223 8.69246e-14 7.68144e-15 0 0.121654
1380.233 7.27178e-14 7.02817e-15 0 0.101769
1380.243 6.9345e-14 6.86389e-15 0 0.097046
1380.253 8.2866e-14 7.50031e-15 0 0.115966
1380.263 8.08498e-14 7.40882e-15 0 0.113141
1380.273 7.54404e-14 7.15762e-15 0 0.105569
1380.283 7.8153e-14 7.28471e-15 0 0.109363
1380.292 6.19314e-14 6.4879e-15 0 0.086661
1380.302 8.15441e-14 7.44041e-15 0 0.114103
1380.312 6.05838e-14 6.41703e-15 0 0.084772
1380.322 7.54604e-14 7.15832e-15 0 0.105585
1380.332 6.59974e-14 6.69656e-15 0 0.092342
1380.342 7.07306e-14 6.93151e-15 0 0.098962
1380.352 7.41173e-14 7.09504e-15 0 0.103699
1380.362 6.87064e-14 6.83207e-15 0 0.096126
1380.372 7.88574e-14 7.31749e-15 0 0.110326
1380.382 7.48001e-14 7.12747e-15 0 0.104647
1380.392 6.66849e-14 6.7314e-15 0 0.093291
1380.402 5.9924e-14 6.38289e-15 0 0.083831
1380.412 7.20991e-14 6.99838e-15 0 0.100861
1380.422 8.3604e-14 7.53418e-15 0 0.116953
1380.432 6.46646e-14 6.62955e-15 0 0.090457
1380.442 7.61705e-14 7.19273e-15 0 0.106549
1380.452 7.34641e-14 7.06387e-15 0 0.102761
1380.462 8.02354e-14 7.38111e-15 0 0.112230
1380.472 7.68644e-14 7.22481e-15 0 0.107512
1380.482 8.43078e-14 7.56536e-15 0 0.117921
1380.492 6.94392e-14 6.86783e-15 0 0.097122
1380.502 7.62096e-14 7.1935e-15 0 0.106589
1380.512 8.23036e-14 7.47458e-15 0 0.115110
1380.522 8.29836e-14 7.50532e-15 0 0.116058
1380.532 8.36662e-14 7.53642e-15 0 0.117010
1380.542 7.68895e-14 7.22583e-15 0 0.107530
1380.552 8.36618e-14 7.53664e-15 0 0.116999
1380.562 8.90727e-14 7.7756e-15 0 0.124563
1380.572 7.41877e-14 7.09842e-15 0 0.103745
1380.582 7.75807e-14 7.25825e-15 0 0.108487
1380.591 8.90912e-14 7.77639e-15 0 0.124580
1380.601 8.30053e-14 7.50706e-15 0 0.116067
1380.611 7.01433e-14 6.9034e-15 0 0.098080
1380.621 6.54055e-14 6.6667e-15 0 0.091453
1380.631 8.16524e-14 7.4463e-15 0 0.114167
1380.641 8.09687e-14 7.41556e-15 0 0.113209
1380.651 7.69072e-14 7.22783e-15 0 0.107528
1380.661 7.75844e-14 7.25957e-15 0 0.108472
1380.671 8.09714e-14 7.41589e-15 0 0.113205
1380.681 6.40492e-14 6.59835e-15 0 0.089544
1380.691 7.21743e-14 7.00306e-15 0 0.100901
1380.701 8.23299e-14 7.47795e-15 0 0.115096
1380.711 7.28626e-14 7.03596e-15 0 0.101858
1380.721 6.88004e-14 6.83819e-15 0 0.096177
1380.731 6.87946e-14 6.83795e-15 0 0.096167
1380.741 7.55673e-14 7.16559e-15 0 0.105632
1380.751 7.62528e-14 7.19791e-15 0 0.106588
1380.761 9.79159e-14 8.15334e-15 0 0.136866
1380.771 7.558e-14 7.16634e-15 0 0.105642
1380.781 7.62635e-14 7.19817e-15 0 0.106595
1380.791 6.54337e-14 6.66935e-15 0 0.091456
1380.801 6.34016e-14 6.56603e-15 0 0.088614
1380.811 7.82894e-14 7.29332e-15 0 0.109419
1380.821 7.0165e-14 6.90628e-15 0 0.098062
1380.831 7.15204e-14 6.97245e-15 0 0.099954
1380.841 7.76209e-14 7.26272e-15 0 0.108477
1380.851 8.23557e-14 7.48047e-15 0 0.115092
1380.861 6.13643e-14 6.4607e-15 0 0.085754
1380.871 7.55836e-14 7.16747e-15 0 0.105623
1380.880 8.23684e-14 7.48138e-15 0 0.115101
