1417.000 3.73145e-13 2.38591e-14 0 0.440164
1417.010 4.31037e-13 2.56403e-14 0 0.508431
1417.020 4.21893e-13 2.5367e-14 0 0.497622
1417.030 5.1474e-13 2.80153e-14 0 0.607109
1417.040 4.3719e-13 2.58247e-14 0 0.515619
1417.050 4.41649e-13 2.59543e-14 0 0.520854
1417.060 4.53912e-13 2.63127e-14 0 0.535292
1417.070 4.17377e-13 2.52336e-14 0 0.492185
1417.080 4.52418e-13 2.62708e-14 0 0.533482
1417.090 4.35671e-13 2.57817e-14 0 0.513712
1417.100 4.47882e-13 2.61406e-14 0 0.528087
1417.110 4.66111e-13 2.66652e-14 0 0.549555
1417.120 4.5104e-13 2.62345e-14 0 0.531762
1417.130 4.41865e-13 2.5967e-14 0 0.520921
1417.140 4.35792e-13 2.57882e-14 0 0.513738
1417.150 4.09883e-13 2.50121e-14 0 0.483173
1417.160 4.20547e-13 2.53342e-14 0 0.495722
1417.169 4.03929e-13 2.4833e-14 0 0.476111
1417.179 3.97741e-13 2.46397e-14 0 0.468797
1417.189 4.05424e-13 2.4879e-14 0 0.477831
1417.199 4.58652e-13 2.64573e-14 0 0.540541
1417.209 4.46626e-13 2.61109e-14 0 0.526344
1417.219 4.58704e-13 2.64604e-14 0 0.540553
1417.229 4.76972e-13 2.69814e-14 0 0.562056
1417.239 4.40433e-13 2.59308e-14 0 0.518975
1417.249 4.8013e-13 2.70749e-14 0 0.565726
1417.259 4.32905e-13 2.57128e-14 0 0.510058
1417.269 4.28305e-13 2.55761e-14 0 0.504616
1417.279 4.95295e-13 2.74984e-14 0 0.583516
1417.289 4.22326e-13 2.53983e-14 0 0.497527
1417.299 3.88806e-13 2.4373e-14 0 0.458018
1417.309 4.40557e-13 2.5939e-14 0 0.518957
1417.319 3.9493e-13 2.45635e-14 0 0.465190
1417.329 4.40595e-13 2.59412e-14 0 0.518956
1417.339 4.02596e-13 2.48004e-14 0 0.474177
1417.349 4.49856e-13 2.6213e-14 0 0.529816
1417.359 4.07299e-13 2.49484e-14 0 0.479673
1417.369 4.31509e-13 2.56747e-14 0 0.508162
1417.379 4.69719e-13 2.67867e-14 0 0.553134
1417.389 4.622e-13 2.65741e-14 0 0.544255
1417.399 4.22514e-13 2.54102e-14 0 0.497501
1417.409 4.56042e-13 2.63965e-14 0 0.536956
1417.419 4.13506e-13 2.51404e-14 0 0.486851
1417.429 3.95144e-13 2.45762e-14 0 0.465211
1417.439 4.11932e-13 2.50922e-14 0 0.484954
1417.449 4.21082e-13 2.53699e-14 0 0.495703
1417.459 4.54646e-13 2.63587e-14 0 0.535191
1417.468 5.30902e-13 2.848e-14 0 0.624929
1417.478 4.33448e-13 2.5741e-14 0 0.510192
1417.488 4.53192e-13 2.63184e-14 0 0.533408
1417.498 4.44058e-13 2.60518e-14 0 0.522633
1417.508 4.42661e-13 2.60131e-14 0 0.520965
1417.518 4.31927e-13 2.56963e-14 0 0.508309
1417.528 4.33432e-13 2.5741e-14 0 0.510057
1417.538 4.04498e-13 2.487e-14 0 0.475986
1417.548 4.2278e-13 2.54239e-14 0 0.497478
1417.558 3.84658e-13 2.42539e-14 0 0.452600
1417.568 4.09138e-13 2.50133e-14 0 0.481381
1417.578 3.98467e-13 2.46859e-14 0 0.468805
1417.588 3.93866e-13 2.45446e-14 0 0.463371
1417.598 4.00011e-13 2.47364e-14 0 0.470579
1417.608 3.80231e-13 2.41203e-14 0 0.447289
1417.618 4.24412e-13 2.54788e-14 0 0.499240
1417.628 4.18315e-13 2.52949e-14 0 0.492046
1417.638 4.6884e-13 2.67805e-14 0 0.551451
1417.648 4.19839e-13 2.53431e-14 0 0.493793
1417.658 4.2599e-13 2.55287e-14 0 0.501005
1417.668 4.1086e-13 2.5075e-14 0 0.483189
1417.678 4.58042e-13 2.64711e-14 0 0.538652
1417.688 4.35237e-13 2.58059e-14 0 0.511811
1417.698 4.10846e-13 2.50755e-14 0 0.483107
1417.708 4.16951e-13 2.52609e-14 0 0.490264
1417.718 4.41527e-13 2.59963e-14 0 0.519137
1417.728 4.7032e-13 2.68245e-14 0 0.552967
1417.738 4.71914e-13 2.68703e-14 0 0.554816
1417.748 4.96485e-13 2.75616e-14 0 0.583677
1417.758 4.56691e-13 2.64349e-14 0 0.536870
1417.767 4.55294e-13 2.63971e-14 0 0.535204
1417.777 4.46238e-13 2.61359e-14 0 0.524534
1417.787 4.17115e-13 2.52693e-14 0 0.490279
1417.797 4.56853e-13 2.64431e-14 0 0.536963
1417.807 4.58355e-13 2.64851e-14 0 0.538704
1417.817 3.98886e-13 2.47126e-14 0 0.468790
1417.827 3.85191e-13 2.42861e-14 0 0.452673
1417.837 4.05022e-13 2.4902e-14 0 0.475957
1417.847 3.66959e-13 2.37079e-14 0 0.431209
1417.857 3.65433e-13 2.36602e-14 0 0.429396
1417.867 3.88285e-13 2.43856e-14 0 0.456227
1417.877 4.09666e-13 2.50473e-14 0 0.481328
1417.887 4.14226e-13 2.51862e-14 0 0.486663
1417.897 3.89884e-13 2.44388e-14 0 0.458043
1417.907 4.03632e-13 2.48651e-14 0 0.474174
1417.917 3.86804e-13 2.43425e-14 0 0.454384
1417.927 4.34163e-13 2.57863e-14 0 0.509994
1417.937 4.57182e-13 2.64612e-14 0 0.537010
1417.947 4.54112e-13 2.63733e-14 0 0.533379
1417.957 4.86142e-13 2.72837e-14 0 0.570974
1417.967 3.86936e-13 2.43488e-14 0 0.454437
1417.977 3.97733e-13 2.46869e-14 0 0.467096
1417.987 4.25218e-13 2.55232e-14 0 0.499351
1417.997 4.28376e-13 2.56194e-14 0 0.503038
1418.007 4.28276e-13 2.56141e-14 0 0.502897
1418.017 4.17671e-13 2.52973e-14 0 0.490422
1418.027 4.22296e-13 2.54369e-14 0 0.495830
1418.037 4.16287e-13 2.52565e-14 0 0.488753
1418.047 4.77387e-13 2.70426e-14 0 0.560463
1418.057 4.19337e-13 2.53481e-14 0 0.492289
1418.066 4.08671e-13 2.50256e-14 0 0.479746
1418.076 4.43866e-13 2.60803e-14 0 0.521038
1418.086 4.14838e-13 2.52142e-14 0 0.486942
1418.096 4.53049e-13 2.63476e-14 0 0.531770
1418.106 4.6684e-13 2.6746e-14 0 0.547933
1418.116 4.66886e-13 2.67488e-14 0 0.547962
1418.126 4.31569e-13 2.57178e-14 0 0.506489
1418.136 4.83618e-13 2.72232e-14 0 0.567548
1418.146 4.4246e-13 2.60428e-14 0 0.519223
1418.156 4.3638e-13 2.58652e-14 0 0.512066
1418.166 4.39331e-13 2.59516e-14 0 0.515505
1418.176 4.47041e-13 2.61784e-14 0 0.524528
1418.186 3.78318e-13 2.40873e-14 0 0.443873
1418.196 4.97522e-13 2.76146e-14 0 0.583706
1418.206 4.60869e-13 2.65808e-14 0 0.540680
1418.216 5.0523e-13 2.78288e-14 0 0.592695
1418.226 4.94551e-13 2.75334e-14 0 0.580141
1418.236 5.2823e-13 2.84539e-14 0 0.619622
1418.246 5.19077e-13 2.82068e-14 0 0.608857
1418.256 5.63497e-13 2.93871e-14 0 0.660930
1418.266 4.33519e-13 2.57833e-14 0 0.508454
1418.276 4.626e-13 2.66344e-14 0 0.542537
1418.286 4.6109e-13 2.65925e-14 0 0.540742
1418.296 4.50416e-13 2.62839e-14 0 0.528200
1418.306 4.27517e-13 2.56101e-14 0 0.501324
1418.316 4.27513e-13 2.56109e-14 0 0.501297
1418.326 4.35142e-13 2.58369e-14 0 0.510219
1418.336 4.41332e-13 2.60214e-14 0 0.517454
1418.346 4.36706e-13 2.58847e-14 0 0.512007
1418.356 4.52058e-13 2.63354e-14 0 0.529983
1418.365 4.56668e-13 2.64688e-14 0 0.535363
1418.375 4.29137e-13 2.56597e-14 0 0.503064
1418.385 3.97047e-13 2.46851e-14 0 0.465425
1418.395 4.15384e-13 2.52465e-14 0 0.486898
1418.405 3.74127e-13 2.39654e-14 0 0.438518
1418.415 4.41392e-13 2.60259e-14 0 0.517337
1418.425 3.89409e-13 2.44497e-14 0 0.456389
1418.435 3.72637e-13 2.39206e-14 0 0.436713
1418.445 4.15475e-13 2.52545e-14 0 0.486895
1418.455 3.54252e-13 2.33243e-14 0 0.415129
1418.465 3.941e-13 2.45998e-14 0 0.461804
1418.475 4.55323e-13 2.64365e-14 0 0.533520
1418.485 4.09443e-13 2.50736e-14 0 0.479738
1418.495 4.64526e-13 2.67024e-14 0 0.544254
1418.505 4.67575e-13 2.67891e-14 0 0.547801
1418.515 5.05921e-13 2.78649e-14 0 0.592699
1418.525 4.15649e-13 2.52643e-14 0 0.486921
1418.535 4.38607e-13 2.59517e-14 0 0.513792
1418.545 4.81492e-13 2.71874e-14 0 0.564004
1418.555 4.34176e-13 2.58233e-14 0 0.508556
1418.565 4.15603e-13 2.52628e-14 0 0.486779
1418.575 4.03434e-13 2.48931e-14 0 0.472504
1418.585 4.0808e-13 2.50364e-14 0 0.477925
1418.595 4.08095e-13 2.50376e-14 0 0.477921
1418.605 4.72502e-13 2.69384e-14 0 0.553323
1418.615 4.29552e-13 2.56858e-14 0 0.503003
1418.625 4.06656e-13 2.4996e-14 0 0.476170
1418.635 3.92805e-13 2.45683e-14 0 0.459931
1418.645 4.22006e-13 2.5464e-14 0 0.494099
1418.655 4.14366e-13 2.52331e-14 0 0.485132
1418.664 4.75714e-13 2.7034e-14 0 0.556932
1418.674 4.1287e-13 2.51882e-14 0 0.483337
1418.684 4.45038e-13 2.61478e-14 0 0.520972
1418.694 4.35916e-13 2.58798e-14 0 0.510270
1418.704 4.29797e-13 2.56983e-14 0 0.503084
1418.714 4.46641e-13 2.61969e-14 0 0.522777
1418.724 4.77354e-13 2.70827e-14 0 0.558700
1418.734 4.02194e-13 2.48649e-14 0 0.470710
1418.744 4.37401e-13 2.59272e-14 0 0.511892
1418.754 4.20638e-13 2.54275e-14 0 0.492251
1418.764 4.26731e-13 2.56104e-14 0 0.499360
1418.774 4.19139e-13 2.53839e-14 0 0.490453
1418.784 4.08351e-13 2.50543e-14 0 0.477808
1418.794 4.08424e-13 2.50576e-14 0 0.477872
1418.804 4.77431e-13 2.7088e-14 0 0.558587
1418.814 4.3767e-13 2.59406e-14 0 0.512044
1418.824 4.25275e-13 2.55701e-14 0 0.497521
1418.834 4.06936e-13 2.50151e-14 0 0.476044
1418.844 4.22296e-13 2.54828e-14 0 0.493990
1418.854 4.43838e-13 2.61242e-14 0 0.519166
1418.864 4.51532e-13 2.63499e-14 0 0.528142
1418.874 4.66836e-13 2.67905e-14 0 0.546017
1418.884 4.50066e-13 2.63072e-14 0 0.526380
1418.894 4.63906e-13 2.67096e-14 0 0.542541
1418.904 4.34773e-13 2.586e-14 0 0.508447
1418.914 4.07125e-13 2.50257e-14 0 0.476092
1418.924 3.99531e-13 2.47945e-14 0 0.467191
1418.934 3.93366e-13 2.46029e-14 0 0.459960
1418.944 4.3943e-13 2.59999e-14 0 0.513799
1418.954 4.21e-13 2.54497e-14 0 0.492228
1418.963 4.3333e-13 2.58201e-14 0 0.506621
1418.973 4.34908e-13 2.5869e-14 0 0.508443
1418.983 4.21048e-13 2.54541e-14 0 0.492217
1418.993 3.96617e-13 2.47086e-14 0 0.463635
1419.003 4.54825e-13 2.64542e-14 0 0.531655
1419.013 4.18046e-13 2.53653e-14 0 0.488641
1419.023 4.04328e-13 2.49492e-14 0 0.472585
1419.033 3.82766e-13 2.42763e-14 0 0.447363
1419.043 4.31893e-13 2.57837e-14 0 0.504757
1419.053 3.95114e-13 2.46649e-14 0 0.461753
1419.063 3.96636e-13 2.47124e-14 0 0.463510
1419.073 3.62857e-13 2.36388e-14 0 0.424017
1419.083 4.31914e-13 2.57844e-14 0 0.504690
1419.093 4.47334e-13 2.62408e-14 0 0.522684
1419.103 4.16741e-13 2.53313e-14 0 0.486916
1419.113 3.90623e-13 2.45275e-14 0 0.456380
1419.123 3.79845e-13 2.41878e-14 0 0.443767
1419.133 4.12096e-13 2.51928e-14 0 0.481424
1419.143 4.28969e-13 2.57019e-14 0 0.501113
1419.153 3.75381e-13 2.40497e-14 0 0.438492
1419.163 3.89138e-13 2.44842e-14 0 0.454542
1419.173 4.27565e-13 2.56622e-14 0 0.499405
1419.183 4.44489e-13 2.61651e-14 0 0.519149
1419.193 4.84368e-13 2.73099e-14 0 0.565699
1419.203 4.41489e-13 2.60778e-14 0 0.515597
1419.213 4.783e-13 2.71403e-14 0 0.558561
1419.223 4.61477e-13 2.6661e-14 0 0.538891
1419.233 4.53836e-13 2.64405e-14 0 0.529945
1419.243 4.44671e-13 2.61738e-14 0 0.519218
1419.253 4.21592e-13 2.54877e-14 0 0.492248
1419.262 3.72409e-13 2.39575e-14 0 0.434802
1419.272 4.13846e-13 2.52516e-14 0 0.483160
1419.282 4.30881e-13 2.57668e-14 0 0.503025
1419.292 4.09301e-13 2.51142e-14 0 0.477810
1419.302 4.38514e-13 2.59929e-14 0 0.511890
1419.312 4.40111e-13 2.60411e-14 0 0.513731
1419.322 4.03359e-13 2.49364e-14 0 0.470809
1419.332 4.27798e-13 2.56766e-14 0 0.499312
1419.342 4.09415e-13 2.51209e-14 0 0.477834
1419.352 4.34117e-13 2.58685e-14 0 0.506642
1419.362 4.15627e-13 2.53128e-14 0 0.485041
1419.372 3.86444e-13 2.44117e-14 0 0.450964
1419.382 4.01779e-13 2.48893e-14 0 0.468837
1419.392 4.60213e-13 2.66344e-14 0 0.537000
1419.402 4.50999e-13 2.63674e-14 0 0.526225
1419.412 4.01931e-13 2.48972e-14 0 0.468950
1419.422 4.1416e-13 2.52725e-14 0 0.483197
1419.432 4.86463e-13 2.73859e-14 0 0.567527
1419.442 4.54191e-13 2.64634e-14 0 0.529853
1419.452 4.52718e-13 2.64227e-14 0 0.528109
1419.462 4.40374e-13 2.60605e-14 0 0.513687
1419.472 4.92669e-13 2.75615e-14 0 0.574661
1419.482 4.72727e-13 2.69993e-14 0 0.551376
1419.492 4.85114e-13 2.73522e-14 0 0.565797
1419.502 4.91205e-13 2.7522e-14 0 0.572875
1419.512 4.77455e-13 2.71368e-14 0 0.556814
1419.522 4.8204e-13 2.72662e-14 0 0.562135
1419.532 4.88274e-13 2.74438e-14 0 0.569380
1419.542 4.09762e-13 2.51461e-14 0 0.477805
1419.552 5.06671e-13 2.79543e-14 0 0.590779
1419.561 4.80632e-13 2.72302e-14 0 0.560391
1419.571 4.59022e-13 2.6612e-14 0 0.535171
1419.581 4.2979e-13 2.57518e-14 0 0.501067
1419.591 4.468e-13 2.62572e-14 0 0.520874
1419.601 4.39185e-13 2.6035e-14 0 0.511974
1419.611 5.06876e-13 2.79652e-14 0 0.590856
1419.621 4.14619e-13 2.52993e-14 0 0.483291
1419.631 3.96114e-13 2.47294e-14 0 0.461701
1419.641 4.73043e-13 2.70183e-14 0 0.551342
1419.651 4.26964e-13 2.56739e-14 0 0.497613
1419.661 4.49961e-13 2.63541e-14 0 0.524392
1419.671 4.77658e-13 2.71517e-14 0 0.556645
1419.681 4.48473e-13 2.63131e-14 0 0.522610
1419.691 4.00672e-13 2.48741e-14 0 0.466886
1419.701 3.88513e-13 2.44984e-14 0 0.452697
1419.711 4.26883e-13 2.56736e-14 0 0.497383
1419.721 4.13194e-13 2.52621e-14 0 0.481411
1419.731 4.28606e-13 2.57274e-14 0 0.499345
1419.741 4.10123e-13 2.51685e-14 0 0.477790
1419.751 3.99411e-13 2.48407e-14 0 0.465289
1419.761 4.22501e-13 2.55467e-14 0 0.492165
1419.771 4.28664e-13 2.57316e-14 0 0.499321
1419.781 4.51796e-13 2.64169e-14 0 0.526243
1419.791 4.27226e-13 2.56922e-14 0 0.497601
1419.801 4.22648e-13 2.55562e-14 0 0.492246
1419.811 4.14825e-13 2.53161e-14 0 0.483113
1419.821 4.30389e-13 2.57879e-14 0 0.501217
1419.831 3.98034e-13 2.48035e-14 0 0.463517
1419.841 4.04105e-13 2.4989e-14 0 0.470564
1419.851 4.16525e-13 2.53718e-14 0 0.485005
1419.860 4.30336e-13 2.57867e-14 0 0.501064
1419.870 3.9497e-13 2.47086e-14 0 0.459864
1419.880 4.61185e-13 2.66933e-14 0 0.536934
1419.890 4.11979e-13 2.52341e-14 0 0.479624
1419.900 5.322e-13 2.8673e-14 0 0.619557
1419.910 4.56806e-13 2.65705e-14 0 0.531763
1419.920 5.13743e-13 2.81726e-14 0 0.598016
1419.930 5.06092e-13 2.79634e-14 0 0.589082
1419.940 4.76832e-13 2.71466e-14 0 0.554998
1419.950 5.06035e-13 2.79631e-14 0 0.588962
1419.960 4.87645e-13 2.74532e-14 0 0.567533
1419.970 5.03073e-13 2.78845e-14 0 0.585461
1419.980 4.47549e-13 2.63034e-14 0 0.520820
1419.990 4.99924e-13 2.77971e-14 0 0.581743
1420.000 5.1704e-13 2.82714e-14 0 0.601634
1420.010 4.29194e-13 2.57648e-14 0 0.499392
1420.020 4.6454e-13 2.68006e-14 0 0.540494
1420.030 4.35317e-13 2.59473e-14 0 0.506470
1420.040 4.43058e-13 2.61773e-14 0 0.515453
1420.050 4.02996e-13 2.49696e-14 0 0.468824
1420.060 4.5848e-13 2.66287e-14 0 0.533347
1420.070 4.36896e-13 2.59962e-14 0 0.508214
1420.080 4.41529e-13 2.61336e-14 0 0.513581
1420.090 4.12283e-13 2.5258e-14 0 0.479540
1420.100 4.27806e-13 2.57306e-14 0 0.497572
1420.110 4.63228e-13 2.67697e-14 0 0.538746
1420.120 4.01598e-13 2.493e-14 0 0.467048
1420.130 3.97071e-13 2.47904e-14 0 0.461762
1420.140 4.06277e-13 2.50746e-14 0 0.472446
1420.150 3.77021e-13 2.41587e-14 0 0.438406
1420.159 4.32572e-13 2.58727e-14 0 0.502978
1420.169 3.73958e-13 2.40614e-14 0 0.434804
1420.179 4.06346e-13 2.50784e-14 0 0.472441
1420.189 4.09411e-13 2.51711e-14 0 0.475982
1420.199 3.73993e-13 2.40615e-14 0 0.434785
1420.209 3.95559e-13 2.47424e-14 0 0.459835
1420.219 3.95643e-13 2.47476e-14 0 0.459912
1420.229 4.06475e-13 2.50859e-14 0 0.472483
1420.239 4.6417e-13 2.69121e-14 0 0.539522
1420.249 4.55449e-13 2.73916e-14 0 0.529361
1420.259 3.94805e-13 2.53776e-14 0 0.458854
1420.269 4.44887e-13 2.70863e-14 0 0.517038
1420.279 4.14387e-13 2.62822e-14 0 0.481569
1420.289 4.24388e-13 2.68427e-14 0 0.493169
1420.299 4.27223e-13 2.72923e-14 0 0.496441
1420.309 4.04171e-13 2.67631e-14 0 0.469632
1420.319 4.56915e-13 2.90934e-14 0 0.530895
1420.329 4.75282e-13 2.94011e-14 0 0.552210
1420.339 4.6284e-13 2.8716e-14 0 0.537730
1420.349 4.89866e-13 2.98087e-14 0 0.569103
1420.359 4.35752e-13 2.78788e-14 0 0.506213
1420.369 4.48521e-13 2.79157e-14 0 0.521023
1420.379 4.66489e-13 2.87634e-14 0 0.541870
1420.389 4.18887e-13 2.69724e-14 0 0.486554
1420.399 4.35225e-13 2.78598e-14 0 0.505508
1420.409 5.22162e-13 3.00538e-14 0 0.606457
1420.419 4.28968e-13 2.74425e-14 0 0.498195
1420.429 4.32676e-13 2.73785e-14 0 0.502479
1420.439 4.49875e-13 2.81909e-14 0 0.522428
1420.449 4.5362e-13 2.80743e-14 0 0.526754
1420.458 4.22633e-13 2.69484e-14 0 0.490748
1420.468 4.60045e-13 2.82927e-14 0 0.534165
1420.478 4.58898e-13 2.80346e-14 0 0.532809
1420.488 4.52772e-13 2.79911e-14 0 0.525673
1420.498 4.22887e-13 2.69573e-14 0 0.490954
1420.508 4.24303e-13 2.69236e-14 0 0.492575
1420.518 4.66715e-13 2.79398e-14 0 0.541786
1420.528 4.6496e-13 2.78773e-14 0 0.539724
1420.538 4.91042e-13 2.88997e-14 0 0.569974
1420.548 4.71901e-13 2.84392e-14 0 0.547731
1420.558 4.09933e-13 2.62428e-14 0 0.475784
1420.568 4.63643e-13 2.8092e-14 0 0.538097
1420.578 4.6735e-13 2.84301e-14 0 0.542375
1420.588 4.11068e-13 2.67136e-14 0 0.477035
1420.598 4.2514e-13 2.68601e-14 0 0.493344
1420.608 4.80459e-13 2.84304e-14 0 0.557512
1420.618 4.58542e-13 2.74611e-14 0 0.532055
1420.628 4.42952e-13 2.71346e-14 0 0.513942
1420.638 4.43136e-13 2.69344e-14 0 0.514132
1420.648 4.43493e-13 2.68953e-14 0 0.514523
1420.658 3.93127e-13 2.53204e-14 0 0.456069
1420.668 4.466e-13 2.70861e-14 0 0.518080
1420.678 4.63603e-13 2.76708e-14 0 0.537779
1420.688 4.58241e-13 2.73919e-14 0 0.531536
1420.698 4.75626e-13 2.78992e-14 0 0.551676
1420.708 4.51179e-13 2.68035e-14 0 0.523296
1420.718 5.05205e-13 2.84094e-14 0 0.585932
1420.728 4.28641e-13 2.62222e-14 0 0.497110
1420.738 4.9485e-13 2.84358e-14 0 0.573868
1420.748 4.40101e-13 2.61823e-14 0 0.510355
1420.757 4.2283e-13 2.56134e-14 0 0.490303
1420.767 4.30675e-13 2.58512e-14 0 0.499377
1420.777 3.62609e-13 2.37259e-14 0 0.420434
1420.787 4.24455e-13 2.56648e-14 0 0.492120
1420.797 3.88883e-13 2.45687e-14 0 0.450857
1420.807 3.95129e-13 2.47665e-14 0 0.458078
1420.817 4.24468e-13 2.56669e-14 0 0.492068
1420.827 3.98242e-13 2.4864e-14 0 0.461643
1420.837 4.44708e-13 2.62728e-14 0 0.515485
1420.847 4.09201e-13 2.52066e-14 0 0.474304
1420.857 3.93687e-13 2.47261e-14 0 0.456301
1420.867 3.73599e-13 2.40885e-14 0 0.432998
1420.877 4.21609e-13 2.55868e-14 0 0.488619
1420.887 4.41724e-13 2.6189e-14 0 0.511908
1420.897 4.44854e-13 2.62833e-14 0 0.515512
1420.907 4.30943e-13 2.5871e-14 0 0.499368
1420.917 4.21712e-13 2.55943e-14 0 0.488649
1420.927 4.20064e-13 2.5542e-14 0 0.486717
1420.937 4.75862e-13 2.71815e-14 0 0.551343
1420.947 4.04707e-13 2.50734e-14 0 0.468880
1420.957 4.49573e-13 2.6423e-14 0 0.520837
1420.967 4.04659e-13 2.5071e-14 0 0.468783
1420.977 4.20112e-13 2.55442e-14 0 0.486662
1420.987 4.00827e-13 2.50774e-14 0 0.464300
1420.997 4.59015e-13 2.74016e-14 0 0.531679
1421.007 4.56859e-13 2.76027e-14 0 0.529157
1421.017 4.13166e-13 2.6577e-14 0 0.478527
1421.027 4.64405e-13 2.80406e-14 0 0.537847
1421.037 4.41162e-13 2.77349e-14 0 0.510906
1421.047 4.89352e-13 2.87644e-14 0 0.566688
1421.056 4.52787e-13 2.82618e-14 0 0.524320
1421.066 4.82017e-13 2.95781e-14 0 0.558143
1421.076 4.00886e-13 2.72439e-14 0 0.464178
1421.086 4.01777e-13 2.72911e-14 0 0.465188
1421.096 4.30474e-13 2.81416e-14 0 0.498391
1421.106 4.3427e-13 2.85077e-14 0 0.502762
1421.116 4.19258e-13 2.78548e-14 0 0.485360
1421.126 4.46875e-13 2.9458e-14 0 0.517308
1421.136 3.93747e-13 2.76725e-14 0 0.455786
1421.146 4.48781e-13 2.95157e-14 0 0.519467
1421.156 3.82176e-13 2.67085e-14 0 0.442351
1421.166 5.1523e-13 3.15421e-14 0 0.596328
1421.176 4.07525e-13 2.79541e-14 0 0.471649
1421.186 4.25787e-13 2.86925e-14 0 0.492761
1421.196 4.62312e-13 3.00624e-14 0 0.535006
1421.206 4.75707e-13 3.02381e-14 0 0.550483
1421.216 4.64313e-13 2.89267e-14 0 0.537273
1421.226 4.26702e-13 2.79103e-14 0 0.493729
1421.236 4.127e-13 2.70128e-14 0 0.477505
1421.246 4.36523e-13 2.80177e-14 0 0.505047
1421.256 3.92996e-13 2.61752e-14 0 0.454666
1421.266 4.47925e-13 2.76987e-14 0 0.518191
1421.276 4.3908e-13 2.82322e-14 0 0.507936
1421.286 3.95917e-13 2.70072e-14 0 0.457982
1421.296 4.54182e-13 2.88171e-14 0 0.525357
1421.306 4.60831e-13 2.8808e-14 0 0.533024
1421.316 4.86977e-13 2.98209e-14 0 0.563240
1421.326 3.91383e-13 2.64611e-14 0 0.452655
1421.336 4.52541e-13 2.85833e-14 0 0.523363
1421.346 5.16105e-13 3.02978e-14 0 0.596847
1421.355 4.5189e-13 2.75751e-14 0 0.522562
1421.365 4.58553e-13 2.75381e-14 0 0.530243
1421.375 4.68912e-13 2.78529e-14 0 0.542197
1421.385 4.33464e-13 2.68229e-14 0 0.501186
1421.395 4.23709e-13 2.73875e-14 0 0.489884
1421.405 4.10182e-13 2.68766e-14 0 0.474222
1421.415 3.87701e-13 2.62164e-14 0 0.448211
1421.425 4.63421e-13 2.84093e-14 0 0.535725
1421.435 4.12815e-13 2.61961e-14 0 0.477201
1421.445 4.15334e-13 2.62503e-14 0 0.480091
1421.455 3.79884e-13 2.4719e-14 0 0.439094
1421.465 3.99736e-13 2.49621e-14 0 0.462019
1421.475 4.38204e-13 2.61209e-14 0 0.506457
1421.485 3.77669e-13 2.42562e-14 0 0.436473
1421.495 4.27344e-13 2.57977e-14 0 0.493860
1421.505 4.11822e-13 2.53259e-14 0 0.475900
1421.515 4.13376e-13 2.53738e-14 0 0.477674
1421.525 4.47567e-13 2.64e-14 0 0.517160
1421.535 4.24328e-13 2.57078e-14 0 0.490285
1421.545 4.0254e-13 2.5041e-14 0 0.465088
1421.555 4.05748e-13 2.51426e-14 0 0.468774
1421.565 4.15045e-13 2.54292e-14 0 0.479493
1421.575 4.13506e-13 2.53818e-14 0 0.477693
1421.585 4.07257e-13 2.519e-14 0 0.470452
1421.595 4.1822e-13 2.55278e-14 0 0.483094
1421.605 4.12021e-13 2.53394e-14 0 0.475911
1421.615 4.55471e-13 2.66381e-14 0 0.526075
1421.625 4.30728e-13 2.59059e-14 0 0.497473
1421.635 4.3692e-13 2.60903e-14 0 0.504603
1421.645 4.29146e-13 2.5858e-14 0 0.495601
1421.654 3.96598e-13 2.48634e-14 0 0.457992
1421.664 3.77905e-13 2.42718e-14 0 0.436385
1421.674 4.18252e-13 2.55307e-14 0 0.482953
1421.684 4.09051e-13 2.52524e-14 0 0.472307
1421.694 4.09027e-13 2.52505e-14 0 0.472258
1421.704 4.32391e-13 2.59612e-14 0 0.499211
1421.714 4.55725e-13 2.66515e-14 0 0.526127
1421.724 4.41657e-13 2.62357e-14 0 0.509862
1421.734 3.74935e-13 2.418e-14 0 0.432816
1421.744 4.52673e-13 2.65646e-14 0 0.522531
1421.754 4.07578e-13 2.52115e-14 0 0.470456
1421.764 4.43342e-13 2.62914e-14 0 0.511714
1421.774 4.09188e-13 2.5262e-14 0 0.472270
1421.784 4.38749e-13 2.61556e-14 0 0.506365
1421.794 4.23166e-13 2.56876e-14 0 0.488358
1421.804 4.54391e-13 2.66196e-14 0 0.524370
1421.814 4.52895e-13 2.65766e-14 0 0.522619
1421.824 3.70475e-13 2.40449e-14 0 0.427491
1421.834 4.17098e-13 2.5509e-14 0 0.481268
1421.844 4.28052e-13 2.58416e-14 0 0.493883
1421.854 3.89127e-13 2.46418e-14 0 0.448951
1421.864 4.5134e-13 2.65339e-14 0 0.520705
1421.874 4.17177e-13 2.55132e-14 0 0.481269
1421.884 4.87145e-13 2.7564e-14 0 0.561962
1421.894 4.84135e-13 2.74807e-14 0 0.558464
1421.904 4.5926e-13 2.67677e-14 0 0.529745
1421.914 4.37475e-13 2.61283e-14 0 0.504594
1421.924 4.42138e-13 2.62669e-14 0 0.509948
1421.934 4.43689e-13 2.63134e-14 0 0.511713
1421.944 4.56237e-13 2.66836e-14 0 0.526161
1421.953 5.1379e-13 2.83125e-14 0 0.592509
1421.963 4.88928e-13 2.76204e-14 0 0.563811
1421.973 4.81255e-13 2.74053e-14 0 0.554937
