wdid:2MASS J13410002+6026104,resolution:1800,source:SDSS,wavelength_min:3571.082965618436,wavelength_max:10344.272100698172
wavelength,flux
4639.808877929803,8.654661310462717e-27
4640.876259864769,8.785129362644604e-27
4641.943887349547,8.601101571270996e-27
4643.014309357584,8.429557424840694e-27
4644.082428697839,8.614837130233195e-27
4645.153343848788,8.7522360048519e-27
4646.221955271115,8.492364828227447e-27
4647.293363792167,8.807912660585548e-27
4648.36246752327,8.492191808333132e-27
4649.431817200281,8.527580953805733e-27
4650.503965908404,8.547100191367382e-27
4651.573808234305,8.362026459986765e-27
4652.646450880829,8.390693574876717e-27
4653.716786082583,8.475982996473419e-27
4654.789922895066,8.543389949052944e-27
4655.86075119974,8.461812674466534e-27
4656.934382405843,8.533822122343573e-27
4658.005704040609,8.60668628537514e-27
4659.077272131509,8.391824935681318e-27
4660.151645060236,8.489831040029394e-27
4661.223706822047,8.249945252733782e-27
4662.298574713873,8.490979541788355e-27
4663.371130374029,8.554368011313757e-27
4664.446493456983,8.345515945450056e-27
4665.519543243024,8.490527124726215e-27
4666.592839882758,8.473015747200814e-27
4667.668945884809,8.257793973673321e-27
4668.742736991796,8.277884643383612e-27
4669.819338755372,8.456641545235244e-27
4670.893624557413,8.462319586410476e-27
4671.970722310911,8.299682826094844e-27
4673.045503035912,8.568377307177355e-27
4674.120531012806,8.514287193781058e-27
4675.198372883806,8.496839410325632e-27
4676.273896125579,8.598946793939264e-27
4677.352234557818,8.565277617275301e-27
4678.428253292638,8.33429824686022e-27
4679.507088514882,8.457349118142179e-27
4680.5836029710235,8.511018287356143e-27
4681.660365077902,8.392076821515923e-27
4682.739945617984,8.424266219102567e-27
4683.817203788654,8.5502706522154e-27
4684.897281690979,8.490102992499712e-27
4685.975036153978,8.536017072756073e-27
4687.055611647681,8.323657960561446e-27
4688.13386263165,8.376227126876537e-27
4689.21236166584,8.45332268739767e-27
4690.293683679656,8.401288014381125e-27
4691.37267957784,8.383949427667139e-27
4692.454499756195,8.286697890171214e-27
4693.533992747279,8.258661585565461e-27
4694.616311319677,8.283186964900522e-27
4695.69630163267,8.368716372292162e-27
4696.776540396015,8.392826327356022e-27
4697.859606692738,8.301830663604886e-27
4698.94034312157,8.453917149317786e-27
4700.0239083864235,8.515155834209454e-27
4701.105142710015,8.428826972142548e-27
4702.189207172873,8.428938542798975e-27
4703.270939620604,8.333888909967993e-27
4704.352920919464,8.052098821994324e-27
4705.4377343128035,8.488599204488376e-27
4706.520214079935,8.300000774848874e-27
4707.60552724629,8.331839576477385e-27
4708.688505711337,8.486456627512293e-27
4709.774318880954,8.411629011335241e-27
4710.857796273665,8.2165926469077e-27
4711.941522918928,8.299634917400844e-27
4713.028086227128,8.448028602870665e-27
4714.112312144743,8.393269245592351e-27
4715.199376032144,8.343066316677633e-27
4716.284101452125,8.327046555078802e-27
4717.371666149343,8.214243255198029e-27
4718.45689130181,8.300490856407394e-27
4719.542366108897,8.42627800680063e-27
4720.63068215475,8.322601488829614e-27
4721.716657039566,8.221455665586584e-27
4722.805474472105,8.183005515083942e-27
4723.891949665035,8.08275840507163e-27
4724.981268715249,8.18263432226482e-27
4726.068244446787,8.253401493179519e-27
4727.1554702356625,8.157492943827683e-27
4728.2455418465115,8.18629593093837e-27
4729.333268519793,8.24631687559589e-27
4730.423842326117,8.131257105796896e-27
4731.512070114561,8.390927763473158e-27
4732.60314634772,7.96529526876528e-27
4733.69187548219,8.177245656109783e-27
4734.780855077367,8.171041474962857e-27
4735.872685085119,7.894414295188319e-27
4736.962166372679,8.278540004687488e-27
4738.0544993859985,8.262912329211202e-27
4739.144482597071,8.276110545275501e-27
4740.237318847692,8.101455271555327e-27
4741.327804213513,8.144129770578623e-27
4742.421143933277,8.259936655195209e-27
4743.512131685189,8.02131892945225e-27
4744.6033704174,8.192344570538068e-27
4745.697465475495,8.16100686212498e-27
4746.789206940873,8.166302918480077e-27
4747.883806048043,8.226164015538822e-27
4748.976050478196,8.209779758957198e-27
4750.071153866656,8.12015773264577e-27
4751.1639014933,8.195907240986793e-27
4752.2569005051,8.338806891316766e-27
4753.352760450329,8.332769445209273e-27
4754.446263006255,8.267976761413668e-27
4755.542627813643,8.15567159673965e-27
4756.636634145678,8.034697051492157e-27
4757.733504047812,8.300577111540695e-27
4758.828014388046,8.10318283454223e-27
4759.922776518945,7.823110293574146e-27
4761.020404198252,7.892324248791253e-27
4762.115670685547,8.076363735162375e-27
4763.213804041406,7.918309390482322e-27
4764.3095751174515,7.866095982429481e-27
4765.408214382826,8.154759582765593e-27
4766.504490280087,8.055149269752719e-27
4767.601018374178,7.919931351662588e-27
4768.700416639098,7.970741506855904e-27
4769.797449903162,7.95081955838805e-27
4770.897354660342,8.019366849436697e-27
4771.99489332711,8.04806387829048e-27
4773.09530480989,7.926966148470235e-27
4774.193349112202,7.914576958442587e-27
4775.291646018162,8.005129632373167e-27
4776.392817724832,7.949589639017792e-27
4777.491620615656,7.92275381771946e-27
4778.593299631609,7.928813453846122e-27
4779.692608740404,8.01277833318047e-27
4780.794795299356,8.114186188631461e-27
4781.894610859337,8.042351335804119e-27
4782.994679430442,7.792823612342524e-27
4784.0976274396035,7.889947261535753e-27
4785.198202811777,7.996659107006619e-27
4786.301658948563,7.975778136812025e-27
4787.402741355289,8.01513320237083e-27
4788.506705853794,8.10102448710505e-27
4789.608295528664,8.049836953421252e-27
4790.71013862279,8.047125017271134e-27
4791.8148657998,8.127286022502304e-27
4792.9172165125165,7.995585361337667e-27
4794.022452636814,7.959984929695783e-27
4795.125311201981,8.027209933896518e-27
4796.231056508037,7.906568708673113e-27
4797.334423159623,7.969842078919702e-27
4798.438043639257,8.045338324500614e-27
4799.544552854096,8.08005678483246e-27
4800.648681771162,8.086289743958337e-27
4801.755700754271,7.989965509291878e-27
4802.860338343005,7.785232766644772e-27
4803.967867329236,7.791727370283984e-27
4805.073013823984,7.715373818614044e-27
4806.1784145562315,7.83365717572459e-27
4807.286708683508,7.917632964435835e-27
4808.392618673348,7.826354579653149e-27
4809.501423391203,7.746640479034161e-27
4810.607842873252,7.76181600104754e-27
4811.717158416915,7.859264219091086e-27
4812.824087625894,7.798204063704205e-27
4813.931271482483,7.828968750152129e-27
4815.041353401443,7.922999192563277e-27
4816.1490473371105,7.800650614864084e-27
4817.259640670284,7.800620209590192e-27
4818.367844920022,7.796545302717715e-27
4819.4789499030185,7.783916027121426e-27
4820.587664701929,7.68440130316801e-27
4821.696634559222,7.700692196917269e-27
4822.808507153757,7.876155004164573e-27
4823.917987912937,7.388294429908073e-27
4825.030372746649,7.574326506212389e-27
4826.14036464309,7.671924612957977e-27
4827.253261951967,7.568644330971624e-27
4828.363765221148,7.473149148941331e-27
4829.477175241288,7.438364497033385e-27
4830.588190118799,7.453176517196014e-27
4831.699460583821,7.29707187592587e-27
4832.813639807945,7.302811623515626e-27
4833.9254222347445,7.331883951638685e-27
4835.040114760708,7.368694573180512e-27
4836.152409385144,7.5150067923549e-27
4837.267615449427,7.33048438172606e-27
4838.380422507469,7.214788271262213e-27
4839.493485565313,7.192240396080156e-27
4840.6094620743825,7.184901218069061e-27
4841.723037919849,7.08300392645658e-27
4842.8395285587685,6.90905012183457e-27
4843.953617428099,6.987651086629139e-27
4845.0706224337255,7.023965641615105e-27
4846.185224563271,7.090617036916117e-27
4847.300083105571,6.937223723694983e-27
4848.417859798791,6.701214597231433e-27
4849.533231955894,6.763503067941064e-27
4850.651523608307,6.695311262864466e-27
4851.767409616833,6.625819765869381e-27
4852.88621646568,6.67730157307115e-27
4854.002616562361,6.558631591857686e-27
4855.119273485418,6.331783224381633e-27
4856.23885326667,6.336896747994798e-27
4857.356024633042,6.262644201033908e-27
4858.476120204169,6.235166025518593e-27
4859.5938062508585,6.340994816914997e-27
4860.714417849485,6.5400737023719e-27
4861.832618813606,6.488898804276013e-27
4862.951077018391,6.074112069446673e-27
4864.072462796241,6.1933534654768384e-27
4865.19143627419,6.050855526183181e-27
4866.3133386739355,6.171950249416994e-27
4867.432827662436,6.35654872663998e-27
4868.555246922085,6.313629977805329e-27
4869.675251658631,6.264839127555279e-27
4870.795514050795,6.596911158734195e-27
4871.918708738499,6.568124422534995e-27
4873.039487235016,6.685959668996997e-27
4874.16319937798,6.792914755078545e-27
4875.284494216618,6.74752913941493e-27
4876.408724053234,6.75259064604563e-27
4877.530535471874,6.771053563461585e-27
4878.652604961756,6.940158487174788e-27
4879.7776114772705,6.964674304956836e-27
4880.900197904034,7.009224584632356e-27
4882.025722709517,7.11176865929857e-27
4883.148826311316,7.012560388603581e-27
4884.274869645543,6.79390242228988e-27
4885.398490660639,7.004608001492936e-27
4886.522370163272,7.16351183123473e-27
4887.649191429261,7.226225679493207e-27
4888.773588702648,7.332733105257951e-27
4889.90092909466,7.413325806295916e-27
4891.025844377338,7.225867846954742e-27
4892.153704134535,7.101098664978274e-27
4893.27913766515,7.33449101458752e-27
4894.40483010027,7.468160590952339e-27
4895.533469044111,7.319067953576471e-27
4896.659680085203,7.26692510036247e-27
4897.78883899247,7.430563234746792e-27
4898.915568878454,7.580203391101227e-27
4900.045247988694,7.495411833529988e-27
4901.172496958603,7.342173785883399e-27
4902.300005250657,7.403127302695527e-27
4903.430464804449,7.696086276538342e-27
4904.558492539038,7.727379562618518e-27
4905.68947289501,7.420542770310765e-27
4906.818020311442,7.458987114883199e-27
4907.949521709528,7.529155836797055e-27
4909.07858904722,7.415615998930238e-27
4910.207916125368,7.429212447918218e-27
4911.340199225942,7.526117766046975e-27
4912.47004658454,7.504027056772769e-27
4913.602851327402,7.573819226795904e-27
4914.733219206142,7.670799638187488e-27
4915.866545831613,7.654105777610929e-27
4916.997434470299,7.570573786587654e-27
4918.131283218808,7.65265963647508e-27
4919.262692857354,7.694192013091519e-27
4920.3943627752,7.60257007672477e-27
4921.528994847874,7.705481433267662e-27
4922.661186125515,7.806531867214882e-27
4923.796340922647,7.499147474816652e-27
4924.929053800272,7.612243006764093e-27
4926.064731562681,7.64427181595768e-27
4927.1979662805925,7.657081500379233e-27
4928.331461697661,7.66286782689341e-27
4929.467924047816,7.5911152211935e-27
4930.601941665687,7.544158270986509e-27
4931.7389275835085,7.846208614508331e-27
4932.8734676427575,7.556642234806308e-27
4934.010977369452,7.593831336262045e-27
4935.146040110769,7.55997434515512e-27
4936.281363971778,7.347270128559873e-27
4937.419659551839,7.55897022727385e-27
4938.555506456012,7.677035707040136e-27
4939.694326448307,7.64388060600821e-27
4940.830696636611,7.66606476130573e-27
4941.970041282737,7.70600125139993e-27
4943.106934996247,7.637062704624044e-27
4944.244090250662,7.494274641141468e-27
4945.384222017817,7.534583030962122e-27
4946.521901159119,7.484028314862332e-27
4947.662558184437,7.600120121317e-27
4948.800761453981,7.759274631739003e-27
4949.94194397945,7.859477256174847e-27
4951.0806716187,7.947343255718249e-27
4952.219661220747,7.812478344194166e-27
4953.361632136952,7.609651492200748e-27
4954.501146470968,7.615370123980781e-27
4955.643643492633,7.645793924053362e-27
4956.783682800363,7.415045088647673e-27
4957.926706169863,7.169979389294714e-27
4959.067270693162,7.778126941224625e-27
4960.20809760183,7.472134085916949e-27
4961.351910633821,7.400574297500784e-27
4962.493263120905,7.52470540905739e-27
4963.637603107017,7.490246893049242e-27
4964.779481414651,7.514574803828145e-27
4965.924348597652,7.70233432763623e-27
4967.066752968081,7.410965172439902e-27
4968.209420147135,7.44964579024564e-27
4969.3550782664315,7.648796986424305e-27
4970.498271871713,7.650152469127099e-27
4971.644457795162,7.544490774277132e-27
4972.788178069195,7.463074478672266e-27
4973.934892039956,7.414668051903706e-27
4975.079139225378,7.480799982582169e-27
4976.22364964336,7.526503211416444e-27
4977.3711558262785,7.484709062960674e-27
4978.5161935196675,7.490845899562857e-27
4979.6642283581405,7.626524148023602e-27
4980.809793569852,7.533577949685983e-27
4981.9583573074315,7.487048405745232e-27
4983.1044502804925,7.449858548775293e-27
4984.250806910737,7.436932936434298e-27
4985.400164138392,7.535388781468861e-27
4986.547048894592,7.387464818879514e-27
4987.696935630577,7.456127359927609e-27
4988.844348756041,7.573080903596496e-27
4989.994765244301,7.514596978179698e-27
4991.142706982447,7.350770203752799e-27
4992.2909128030815,7.38490424902563e-27
4993.442124061398,7.656756531314575e-27
4994.59085885991,7.560050763433577e-27
4995.742600480708,7.387384943298619e-27
4996.891864500797,7.44935076481605e-27
4998.044136728413,7.568387054088134e-27
4999.193930213891,7.370154056374406e-27
5000.34398820785,7.212385808032154e-27
5001.497056487568,7.412813378076402e-27
5002.647644312699,7.367676282698921e-27
5003.801243810428,7.335385564532159e-27
5004.952361710824,7.40018889087874e-27
5006.106492671294,7.257288311310569e-27
5007.258140891163,7.405425933432041e-27
5008.412803559219,7.42721320343771e-27
5009.564982342876,7.353158892517698e-27
5010.717426183747,7.37012020887681e-27
5011.872886555352,7.383028482269283e-27
5013.025861326555,7.197919445272104e-27
5014.181854018205,7.197425407255765e-27
5015.335359964339,7.161686076429442e-27
5016.491885221273,7.336905581450232e-27
5017.645922587049,7.507394015257397e-27
5018.800225437605,7.438966890961504e-27
5019.957549684866,7.32314805371736e-27
5021.112384322197,7.55299742655992e-27
5022.27024174819,7.266768548500821e-27
5023.42560841729,7.367271843721596e-27
5024.58399926765,7.55502741048843e-27
5025.739898213628,7.464317078830042e-27
5026.896063072641,7.389726150217453e-27
5028.055254202179,7.369296679030698e-27
5029.211951705793,7.456156708051288e-27
5030.371676874134,7.411813500350175e-27
5031.528907267741,7.453223210799799e-27
5032.6891667209175,7.564105524008108e-27
5033.846930250017,7.39807931419844e-27
5035.004960121095,7.195781866908439e-27
5036.166021144383,7.192257099136976e-27
5037.324584519273,7.118577521059957e-27
5038.486180442825,7.209956362019083e-27
5039.645277567312,7.369779814258203e-27
5040.8074086375545,7.166017561943434e-27
5041.967039757538,7.128507473682337e-27
5043.126937649137,7.300858566123994e-27
5044.289871582505,7.298338606704157e-27
5045.450303838512,7.299359525018143e-27
5046.613773534991,7.477279123542007e-27
5047.774740401589,7.60378901135431e-27
5048.938746108006,7.419021377122576e-27
5050.1002478314895,7.355447506881203e-27
5051.262016756918,7.427858422914373e-27
5052.4268266215595,7.376394258790361e-27
5053.589130773381,7.326959934069245e-27
5054.7544772653755,7.534706621161066e-27
5055.917316890169,7.350681042120468e-27
5057.0832002567395,7.54197545751824e-27
5058.246575601197,7.551350368294183e-27
5059.410218578622,7.44031640513933e-27
5060.576907400608,7.391382188385732e-27
5061.741086467802,7.349714856959892e-27
5062.908312782775,7.482902235867486e-27
5064.0730281867145,7.301270438903155e-27
5065.240792242297,7.25219053808904e-27
5066.40604423007,7.286973704519442e-27
5067.571564282532,7.25607109813477e-27
5068.740135092811,7.23923466363636e-27
5069.906192099808,7.238645552560616e-27
5071.075301270106,7.355332616164604e-27
5072.241895479014,7.267859486418794e-27
5073.411543257352,7.188613535296954e-27
5074.578674915658,7.233534407648517e-27
5075.746075071069,7.236215798524952e-27
5076.9165309054815,7.405234130543306e-27
5078.0844688815905,7.3662466048294e-27
5079.255463944452,7.399631653291572e-27
5080.423939989032,7.273062814095523e-27
5081.595474528764,7.069151991494645e-27
5082.764488889704,7.248191895637714e-27
5083.9337721808615,7.327635531131508e-27
5085.106116080145,7.250330598769538e-27
5086.27593805956,7.323396639764294e-27
5087.448822057122,7.365663220144608e-27
5088.619182972969,7.331169353649664e-27
5089.792607317632,7.42474817495515e-27
5090.963507418198,7.343350250534781e-27
5092.134676882793,7.40032921506139e-27
5093.308911892588,7.48388248591405e-27
5094.480620914401,7.37306198662942e-27
5095.655396893707,7.234494090986419e-27
5096.827645721311,7.378812540915398e-27
5098.002962919354,7.317353044296589e-27
5099.1757518014365,7.226348027667436e-27
5100.351610467556,7.114559619069993e-27
5101.524939652921,7.082434911349872e-27
5102.698538761123,7.154118748526546e-27
5103.875209774134,7.169672886826167e-27
5105.049349558889,7.017411602973973e-27
5106.226562663679,7.097726264588042e-27
5107.401243374075,7.259218688557139e-27
5108.578998820384,7.324723945293857e-27
5109.754220705628,7.283037335713636e-27
5110.9297129491215,7.250994464629488e-27
5112.108282052721,7.299831308685646e-27
5113.284315844934,7.371518779336928e-27
5114.46342791476,7.231790388404283e-27
5115.640003505184,7.28260002554488e-27
5116.819658791383,7.463358044041329e-27
5117.9967764296225,7.22931919694436e-27
5119.174164862229,7.185655753981769e-27
5120.35463511823,7.145053674348404e-27
5121.532565973129,7.15387127102834e-27
5122.7135800712185,7.178285270377752e-27
5123.892053598303,7.25384532517157e-27
5125.073611789027,7.33107636936389e-27
5126.252628238308,6.915013793036153e-27
5127.4319159187735,7.09972344473352e-27
5128.61429039393,7.134614765308689e-27
5129.79412137167,7.132946125354631e-27
5130.9770405661875,7.23118138825556e-27
5132.1574150915,7.085416661090424e-27
5133.34087925633,7.003590526411822e-27
5134.521797579627,7.14495923103212e-27
5135.702987571632,7.137808071248661e-27
5136.887269337644,7.222562409036828e-27
5138.0690035033185,7.317881627213025e-27
5139.253830867379,7.037842826847789e-27
5140.436109457423,7.192736116472405e-27
5141.621482670889,7.092607279385802e-27
5142.804305936119,7.099247134371465e-27
5143.987401308287,7.056070559218656e-27
5145.17359344181,6.90440751339779e-27
5146.357233865455,6.926111886102641e-27
5147.543972477131,6.84416084234644e-27
5148.728158203358,6.96540176822445e-27
5149.915443544951,6.989408985383459e-27
5151.100174824981,6.885647522871498e-27
5152.2851786508845,6.839493408494344e-27
5153.473284233536,6.965058706657428e-27
5154.658833990141,7.102047324816718e-27
5155.847486932471,7.096796497256644e-27
5157.033582871286,7.114500559839783e-27
5158.222783425463,7.144150078602939e-27
5159.409425798115,7.139480956792744e-27
5160.596341156286,7.101144249843786e-27
5161.786363274655,6.970486817099567e-27
5162.973825444168,7.232588919485722e-27
5164.164395805163,7.269652963347803e-27
5165.352405037935,7.160836944679792e-27
5166.54352389413,7.094403706422793e-27
5167.7320804421925,6.967579834849087e-27
5168.920910416126,7.010737064726983e-27
5170.11285216178,7.118792716101102e-27
5171.30222982912,7.01811700097533e-27
5172.494720701771,6.935325139601115e-27
5173.684646314839,6.994319638762785e-27
5174.877686567469,7.015290123753694e-27
5176.0681603787025,7.130237711106995e-27
5177.258908056871,7.017642708224123e-27
5178.452772526365,6.94598914578548e-27
5179.644068781426,7.082055548839797e-27
5180.838483263715,7.232273775959831e-27
5182.0303283483945,7.08774324716938e-27
5183.22529309687,6.897711640492901e-27
5184.417687264015,7.007505307059844e-27
5185.610355739871,7.152184698608133e-27
5186.806146034755,7.074286746844823e-27
5187.999363972413,6.94364616013429e-27
5189.19570516732,7.068740041594131e-27
5190.389472819916,6.993116106969567e-27
5191.586365168644,7.00366242999208e-27
5192.780682789431,7.017938263005353e-27
5193.978126545897,6.857312575850219e-27
5195.1729943882465,6.735903529759234e-27
5196.368137108372,6.971470503382025e-27
5197.56640812388,6.912159122924085e-27
5198.762101445691,6.869863058751393e-27
5199.960924504088,6.8589244546162e-27
5201.157168681245,6.951854510228915e-27
5202.356544036857,7.018989230990089e-27
5203.55333932314,6.875095723673396e-27
5204.750409930605,7.004776672385735e-27
5205.950613879712,6.85278804364135e-27
5207.148235977039,6.817816401468019e-27
5208.348992859537,6.837472216893323e-27
5209.547166700796,6.788017906729855e-27
5210.74847677142,6.8100805182871e-27
5211.947202610801,6.845592112025992e-27
5213.146204215484,7.080473693499929e-27
5214.3483442162105,7.042900472715616e-27
5215.547898200366,7.031319288343664e-27
5216.75059202642,7.131159962569737e-27
5217.950698644527,6.982174973032402e-27
5219.153946551058,7.151834937177067e-27
5220.354606057714,6.953310203850085e-27
5221.555541774513,7.09805701308928e-27
5222.759620949906,7.14342232456533e-27
5223.9611099372205,6.898941303816029e-27
5225.16574383132,6.981636024818924e-27
5226.367786344041,6.891463476116816e-27
5227.572975212403,6.968703327002965e-27
5228.77557150554,7.016799344520989e-27
5229.978444454374,7.019996106389249e-27
5231.1844659325225,7.045531254753438e-27
5232.3878930443525,7.04660361751607e-27
5233.594470136025,6.972951534065459e-27
5234.798451666155,7.093472639082436e-27
5236.005584627322,7.13356567893394e-27
5237.210120831172,7.160059527326765e-27
5238.414934136994,7.217575716000773e-27
5239.622901051031,7.164917943005978e-27
5240.828269413771,7.194436684611146e-27
5242.036792837592,7.062265988298867e-27
5243.242716512966,6.904875446777735e-27
5244.451796702955,6.988490627399329e-27
5245.658275946794,7.051037275496572e-27
5246.865032739597,6.705525366670079e-27
5248.074948227709,6.955755484410285e-27
5249.282260972795,6.947693497365508e-27
5250.492733868397,6.963249207384817e-27
5251.700602821893,6.92637822111929e-27
5252.911633381785,6.877380946975577e-27
5254.120058799935,7.094484296423332e-27
5255.328762214764,7.008264150723662e-27
5256.540629420198,6.908319128287333e-27
5257.749889684117,6.995632647968481e-27
5258.962315196199,7.174823879141495e-27
5260.172132565748,7.197480527495763e-27
5261.385116641689,6.966368692181963e-27
5262.595491373527,6.898427676913085e-27
5263.806144550481,7.036641402866406e-27
5265.019966621559,6.849316825059752e-27
5266.231177545858,6.835067542231673e-27
5267.445558824189,7.025540037707405e-27
5268.657327752787,6.730774473893132e-27
5269.872268495997,6.877146952118187e-27
5271.084595685965,6.995392471943603e-27
5272.29720177021,6.832525786425143e-27
5273.51298186033,6.749668631457365e-27
5274.726146591624,6.917375437944591e-27
5275.942486791054,7.010499098618318e-27
5277.156210426764,6.977299359517133e-27
5278.373110993547,6.89883716719973e-27
5279.587393791161,6.806701493145766e-27
5280.804854983459,6.843856584986653e-27
5282.019697200582,6.901721192692769e-27
5283.234818890561,6.796828732524061e-27
5284.453121171031,7.105101588126348e-27
5285.668802666995,6.942090295651058e-27
5286.887666218749,7.022072994712543e-27
5288.103907778603,7.007216078307757e-27
5289.3233328602155,6.813057306500662e-27
5290.54013474198,7.094486344551357e-27
5291.757216547418,7.059121605323925e-27
5292.977484073965,6.951259577142645e-27
5294.195126588414,6.995245837665824e-27
5295.41595629163,7.014686637844504e-27
5296.634159773408,6.84588761468087e-27
5297.855551912292,6.730485934820043e-27
5299.074316619836,7.102440560077402e-27
5300.2933617026,6.835876387822978e-27
5301.515597645366,6.91636073417188e-27
5302.735204341621,7.063485861686151e-27
5303.958003367907,6.92610623619775e-27
5305.178171936389,6.960810054015031e-27
5306.401534305606,6.864247305764151e-27
5307.6222650051695,6.678265069566469e-27
5308.843276532226,6.737682896925065e-27
5310.067484066468,6.905012779726992e-27
5311.289058112956,6.90492435694361e-27
5312.513829639029,6.77888569758765e-27
5313.735966464101,6.909172542318719e-27
5314.961302241835,6.914269511447024e-27
5316.184002104764,6.864740001355029e-27
5317.406983248188,6.836579813046367e-27
5318.633165554285,6.825551957960581e-27
5319.856710124543,6.828025807835384e-27
5321.083457332246,6.885431145297523e-27
5322.307565588908,6.819907994328793e-27
5323.534877958468,6.620602789785202e-27
5324.759550161223,6.742254108654169e-27
5325.984504098209,6.98766436381942e-27
5327.212664361669,6.68950799002237e-27
5328.438182634353,6.911654575552029e-27
5329.666908710664,6.832723510689708e-27
5330.892991579035,6.869933328903988e-27
5332.122283728867,6.902324155800118e-27
5333.348931453034,6.836242608188343e-27
5334.575861365898,6.918384519341413e-27
5335.806002777369,6.705670805446063e-27
5337.033497936262,6.90362148165307e-27
5338.264206073298,6.935308343032648e-27
5339.492266738629,6.75254107968539e-27
5340.72354186232,6.642457831709359e-27
5341.952168294618,6.701185799963473e-27
5343.181077370811,6.845359262611492e-27
5344.413203126087,6.941550017385166e-27
5345.642678360109,6.78368988245112e-27
5346.875371755136,6.679995429414153e-27
5348.105413407816,6.791143563679453e-27
5349.338674704106,6.817887422233361e-27
5350.569283036392,6.778084413294655e-27
5351.800174468508,6.869003230489264e-27
5353.034287768538,6.9345855815572e-27
5354.2657462717525,6.893085038543984e-27
5355.500428127195,6.84708238694969e-27
5356.732453962759,6.878706097983582e-27
5357.967704635546,6.69310942604868e-27
5359.2002980648285,6.653540866009823e-27
5360.433175050609,6.835684015753771e-27
5361.669279101506,6.889553897783455e-27
5362.902724073129,6.727583305518981e-27
5364.139397596577,6.702127984744958e-27
5365.373410815713,6.741284653430421e-27
5366.610654074067,6.821743608966694e-27
5367.845235802509,6.852561720879337e-27
5369.080101544855,6.737203589154271e-27
5370.318199557903,6.540086763371791e-27
5371.553634202312,6.524299030327313e-27
5372.792302606528,6.807806738553708e-27
5374.028306415092,6.779771508971786e-27
5375.267545473254,6.829787075888688e-27
5376.504118708187,6.87812499346603e-27
5377.743928683196,6.828902677461798e-27
5378.981071606831,6.907993941797578e-27
5380.218499133571,6.873159348656428e-27
5381.459165636503,6.721112276482295e-27
5382.697163245516,6.771880819956855e-27
5383.938401322918,6.910713576145752e-27
5385.176969276844,6.935174405510148e-27
5386.4187791920385,6.89360633704444e-27
5387.657917753633,6.857443283702459e-27
5388.8973413774265,6.691334466827108e-27
5390.14000920221,6.801207690638811e-27
5391.38000382788,6.757043070216233e-27
5392.623244149142,6.567082146353562e-27
5393.863810039747,6.900068380598177e-27
5395.1076231212355,6.754649157478231e-27
5396.348760539958,6.736271710304129e-27
5397.590183480712,6.7666248270119e-27
5398.834855855686,6.695772146920732e-27
5400.076850719402,6.632187101564094e-27
5401.322096514348,6.78454549149275e-27
5402.564663564508,6.869939430399784e-27
5403.810483043603,6.605840049331159e-27
5405.053622543814,6.503257234247868e-27
5406.297048026632,6.588543219550094e-27
5407.543728185341,6.688287940380443e-27
5408.78772651369,6.743413345770911e-27
5410.034981017357,6.538982153920218e-27
5411.279552455147,6.752522484524388e-27
5412.527381568371,6.801092501624263e-27
5413.772526379632,6.736262606282253e-27
5415.017957634821,6.807758190644005e-27
5416.266648816023,6.894861033295169e-27
5417.5126538408,6.977937556966789e-27
5418.761920293438,6.746082813635782e-27
5420.00849935214,6.732222488286467e-27
5421.25834134124,6.79449912241775e-27
5422.505494698323,6.71144218574128e-27
5423.752934961397,6.697931761641212e-27
5425.003640409078,6.693315683065774e-27
5426.2516553672895,6.703177738427464e-27
5427.502937014378,6.694587481718777e-27
5428.7515269324895,6.559984219648417e-27
5430.00338504444,6.48969385705121e-27
5431.252550187334,6.769281851100063e-27
5432.502002699028,6.702734557435552e-27
5433.754725662407,6.641315760020204e-27
5435.00475379628,6.670498577773392e-27
5436.258053888534,6.743424131038814e-27
5437.508657909777,6.76211005724263e-27
5438.762535396789,6.680471034030591e-27
5440.013715570711,6.70665104865144e-27
5441.265183576988,6.749323208155013e-27
5442.519927310522,6.691774683230624e-27
5443.771971867516,6.600121123408663e-27
5445.0272936608935,6.545395018888444e-27
5446.279915034222,6.509616642167703e-27
5447.535815153754,6.567922692785806e-27
5448.7890136091555,6.642640823645185e-27
5450.042500361214,6.52593057700241e-27
5451.299268124612,6.390585720296965e-27
5452.553332357424,6.4127879979489196e-27
5453.810679113135,6.4546624019075486e-27
5455.065321092744,6.3625910901277816e-27
5456.32324710751,6.287326342214779e-27
5457.578467100084,6.580026409612791e-27
5458.833975854367,6.535969083607029e-27
5460.092770912597,6.1276526227832504e-27
5461.348858079169,6.4020235259768934e-27
5462.6082330636855,6.436540067726059e-27
5463.864898909019,6.492257182527586e-27
5465.124854086995,6.556157606200128e-27
5466.382098877687,6.560377452118985e-27
5467.639632895892,6.512039337424277e-27
5468.900458519188,6.460225098635967e-27
5470.158571882718,6.379189621955399e-27
5471.4199783677805,6.373957746766081e-27
5472.678671343541,6.404062409617144e-27
5473.940658957974,6.408640511268494e-27
5475.199931812992,6.445046556463282e-27
5476.462500824519,6.599303297622606e-27
5477.722353825945,6.628772954821895e-27
5478.982496654898,6.702948383559188e-27
5480.245937917523,6.752118052907833e-27
5481.506661293681,6.605099822003252e-27
5482.770684623098,6.413288894300845e-27
5484.031988813916,6.556670123478632e-27
5485.296594478281,6.65127056787443e-27
5486.558479751342,6.5086817981696e-27
