wdid:V* LM Com,resolution:1800,source:SDSS,wavelength_min:3608.2788340424636,wavelength_max:10394.411998508018
wavelength,flux
4659.077272131509,1.3636111725779144e-26
4660.151645060236,1.3745633220100895e-26
4661.223706822047,1.3737769018671324e-26
4662.298574713873,1.3791309829921245e-26
4663.371130374029,1.3678606883224882e-26
4664.446493456983,1.378315355803612e-26
4665.519543243024,1.39037920597744e-26
4666.592839882758,1.37266144744777e-26
4667.668945884809,1.3658170414741096e-26
4668.742736991796,1.364971314422789e-26
4669.819338755372,1.3754234299000836e-26
4670.893624557413,1.388963987554766e-26
4671.970722310911,1.3904178702640977e-26
4673.045503035912,1.3721469409123263e-26
4674.120531012806,1.3473273220388633e-26
4675.198372883806,1.3414334282617415e-26
4676.273896125579,1.359149532709793e-26
4677.352234557818,1.365741251055457e-26
4678.428253292638,1.3413215988685756e-26
4679.507088514882,1.3187974329110742e-26
4680.5836029710235,1.3536741713710448e-26
4681.660365077902,1.3540619015445083e-26
4682.739945617984,1.3500091491252332e-26
4683.817203788654,1.3519092027969643e-26
4684.897281690979,1.3520274962981042e-26
4685.975036153978,1.3422013275557338e-26
4687.055611647681,1.3329479469512867e-26
4688.13386263165,1.3653374880624754e-26
4689.21236166584,1.3628875617385102e-26
4690.293683679656,1.3581997725021232e-26
4691.37267957784,1.3523727910350242e-26
4692.454499756195,1.3439147681929672e-26
4693.533992747279,1.376897364109773e-26
4694.616311319677,1.3462808150645177e-26
4695.69630163267,1.355638564555292e-26
4696.776540396015,1.3642866157885916e-26
4697.859606692738,1.3510748104872493e-26
4698.94034312157,1.3433934549295737e-26
4700.0239083864235,1.350020129407095e-26
4701.105142710015,1.342830862468795e-26
4702.189207172873,1.349783772211125e-26
4703.270939620604,1.3588447245322873e-26
4704.352920919464,1.3604595544374978e-26
4705.4377343128035,1.3580632692432696e-26
4706.520214079935,1.35745023702214e-26
4707.60552724629,1.363314561872822e-26
4708.688505711337,1.3251802690112492e-26
4709.774318880954,1.340291213534899e-26
4710.857796273665,1.3724829414081746e-26
4711.941522918928,1.3509401237006542e-26
4713.028086227128,1.3526090249901154e-26
4714.112312144743,1.341580243083592e-26
4715.199376032144,1.3406883367328885e-26
4716.284101452125,1.3510244299180962e-26
4717.371666149343,1.3538577473624185e-26
4718.45689130181,1.3352129086968195e-26
4719.542366108897,1.3133395257040386e-26
4720.63068215475,1.3340750800118743e-26
4721.716657039566,1.3502345388735327e-26
4722.805474472105,1.3362495779889196e-26
4723.891949665035,1.3293142691607979e-26
4724.981268715249,1.3446043108081292e-26
4726.068244446787,1.323151512858715e-26
4727.1554702356625,1.3394314031097174e-26
4728.2455418465115,1.3237099453561945e-26
4729.333268519793,1.3176323652568813e-26
4730.423842326117,1.3269971745798e-26
4731.512070114561,1.329240753320009e-26
4732.60314634772,1.3430963962387586e-26
4733.69187548219,1.3488766009311804e-26
4734.780855077367,1.3394082529807054e-26
4735.872685085119,1.3433180886515163e-26
4736.962166372679,1.3487265860222543e-26
4738.0544993859985,1.3424061639252532e-26
4739.144482597071,1.3560316560640687e-26
4740.237318847692,1.3426225037138045e-26
4741.327804213513,1.3303136774925884e-26
4742.421143933277,1.3273041274875964e-26
4743.512131685189,1.3368485042013162e-26
4744.6033704174,1.344434088847348e-26
4745.697465475495,1.316971046499149e-26
4746.789206940873,1.30452807073132e-26
4747.883806048043,1.3446567721920617e-26
4748.976050478196,1.3220001492648094e-26
4750.071153866656,1.2962011572080788e-26
4751.1639014933,1.3433260953120053e-26
4752.2569005051,1.325422408950316e-26
4753.352760450329,1.3264841000046744e-26
4754.446263006255,1.329916049911261e-26
4755.542627813643,1.3158710175820445e-26
4756.636634145678,1.3050945099422925e-26
4757.733504047812,1.3145141552059614e-26
4758.828014388046,1.3193786656979858e-26
4759.922776518945,1.3457113830971014e-26
4761.020404198252,1.3061497337301412e-26
4762.115670685547,1.2947508489089898e-26
4763.213804041406,1.3121784001395065e-26
4764.3095751174515,1.3095692769817065e-26
4765.408214382826,1.3283560243301317e-26
4766.504490280087,1.3072198700303848e-26
4767.601018374178,1.3061329949788253e-26
4768.700416639098,1.3033368491022972e-26
4769.797449903162,1.3048511485841202e-26
4770.897354660342,1.3210883642865146e-26
4771.99489332711,1.310930963691151e-26
4773.09530480989,1.3117596592078126e-26
4774.193349112202,1.3042689436603502e-26
4775.291646018162,1.3141806036595393e-26
4776.392817724832,1.3109605650942733e-26
4777.491620615656,1.2846398072186819e-26
4778.593299631609,1.3143028840708262e-26
4779.692608740404,1.295368927590808e-26
4780.794795299356,1.2845685462170243e-26
4781.894610859337,1.2918544905515949e-26
4782.994679430442,1.291684863941656e-26
4784.0976274396035,1.2800556564359129e-26
4785.198202811777,1.292210980357453e-26
4786.301658948563,1.28949731329467e-26
4787.402741355289,1.2802905823761433e-26
4788.506705853794,1.294339729923114e-26
4789.608295528664,1.3037321247404282e-26
4790.71013862279,1.2884913218155814e-26
4791.8148657998,1.2983443504488095e-26
4792.9172165125165,1.2718328848836737e-26
4794.022452636814,1.2845119844666824e-26
4795.125311201981,1.284965308082554e-26
4796.231056508037,1.2710319051075098e-26
4797.334423159623,1.26801417926669e-26
4798.438043639257,1.2419532831192059e-26
4799.544552854096,1.2365735349419716e-26
4800.648681771162,1.2607477068533796e-26
4801.755700754271,1.273212298358453e-26
4802.860338343005,1.2616526191629367e-26
4803.967867329236,1.2516068940525503e-26
4805.073013823984,1.2656451726532788e-26
4806.1784145562315,1.2676378201296542e-26
4807.286708683508,1.2437667657548124e-26
4808.392618673348,1.2391499100635095e-26
4809.501423391203,1.2527875111709415e-26
4810.607842873252,1.2546888555475867e-26
4811.717158416915,1.2485620254323149e-26
4812.824087625894,1.2398416264501552e-26
4813.931271482483,1.224384580381394e-26
4815.041353401443,1.2321583520932439e-26
4816.1490473371105,1.2371321188488374e-26
4817.259640670284,1.2181236657754337e-26
4818.367844920022,1.2279305810173074e-26
4819.4789499030185,1.2159779280215429e-26
4820.587664701929,1.2336364896175149e-26
4821.696634559222,1.2318734975589903e-26
4822.808507153757,1.2001801666846778e-26
4823.917987912937,1.1822904615109826e-26
4825.030372746649,1.1990764561663441e-26
4826.14036464309,1.1934640006255546e-26
4827.253261951967,1.1884833851055476e-26
4828.363765221148,1.1673779169101583e-26
4829.477175241288,1.1597529266605181e-26
4830.588190118799,1.1714277355716796e-26
4831.699460583821,1.1336173613057147e-26
4832.813639807945,1.1803602606622187e-26
4833.9254222347445,1.1291213057939446e-26
4835.040114760708,1.1155635712448583e-26
4836.152409385144,1.1436474411382861e-26
4837.267615449427,1.1238759954631175e-26
4838.380422507469,1.113578366018354e-26
4839.493485565313,1.0961789634428133e-26
4840.6094620743825,1.0833961271628588e-26
4841.723037919849,1.0812776913341552e-26
4842.8395285587685,1.0787615909721457e-26
4843.953617428099,1.0629544096900011e-26
4845.0706224337255,1.0408781647880651e-26
4846.185224563271,1.0312144814558629e-26
4847.300083105571,1.0146873162658497e-26
4848.417859798791,9.962207092024161e-27
4849.533231955894,9.841522505350934e-27
4850.651523608307,9.75650551494171e-27
4851.767409616833,9.590193802258598e-27
4852.88621646568,9.403118397206468e-27
4854.002616562361,9.403548975040703e-27
4855.119273485418,9.021721257089903e-27
4856.23885326667,8.680823463540843e-27
4857.356024633042,8.773386361348053e-27
4858.476120204169,8.281046734994326e-27
4859.5938062508585,7.841255480369874e-27
4860.714417849485,7.887834793621911e-27
4861.832618813606,8.196802246551896e-27
4862.951077018391,9.453394711908619e-27
4864.072462796241,1.1618059917521798e-26
4865.19143627419,1.210950702978823e-26
4866.3133386739355,1.0362468980958614e-26
4867.432827662436,9.539414125286949e-27
4868.555246922085,9.36389431446305e-27
4869.675251658631,9.377431062453577e-27
4870.795514050795,9.616567837276671e-27
4871.918708738499,9.704986879781819e-27
4873.039487235016,9.927366091155077e-27
4874.16319937798,1.0292615449126353e-26
4875.284494216618,1.0462851610920603e-26
4876.408724053234,1.0412971213055518e-26
4877.530535471874,1.0382285319278501e-26
4878.652604961756,1.047185934695337e-26
4879.7776114772705,1.0548834450523249e-26
4880.900197904034,1.0805827071785926e-26
4882.025722709517,1.1065175711338087e-26
4883.148826311316,1.1102248671008092e-26
4884.274869645543,1.0946361998521138e-26
4885.398490660639,1.0939480718071782e-26
4886.522370163272,1.1162452373314314e-26
4887.649191429261,1.1299332101988677e-26
4888.773588702648,1.1370729014710055e-26
4889.90092909466,1.1357012503051141e-26
4891.025844377338,1.1281362799951748e-26
4892.153704134535,1.1437808937510633e-26
4893.27913766515,1.1855261894082045e-26
4894.40483010027,1.177741550527709e-26
4895.533469044111,1.1755689525702043e-26
4896.659680085203,1.1672172647524394e-26
4897.78883899247,1.140234599053908e-26
4898.915568878454,1.1824435171067013e-26
4900.045247988694,1.1657468413724261e-26
4901.172496958603,1.1848002942278676e-26
4902.300005250657,1.2090082494821591e-26
4903.430464804449,1.1952733858010509e-26
4904.558492539038,1.1768861609677333e-26
4905.68947289501,1.2264611174698464e-26
4906.818020311442,1.2183153930416604e-26
4907.949521709528,1.2181516550482944e-26
4909.07858904722,1.2140637813154665e-26
4910.207916125368,1.2067072897755258e-26
4911.340199225942,1.2045821731518994e-26
4912.47004658454,1.1873635470188511e-26
4913.602851327402,1.2164344580584092e-26
4914.733219206142,1.228141693200734e-26
4915.866545831613,1.2219059913256135e-26
4916.997434470299,1.2127749631724708e-26
4918.131283218808,1.2058741507873201e-26
4919.262692857354,1.2026712891093914e-26
4920.3943627752,1.2074168160844664e-26
4921.528994847874,1.226294662239072e-26
4922.661186125515,1.2477082311087235e-26
4923.796340922647,1.2469906731014809e-26
4924.929053800272,1.238208271647949e-26
4926.064731562681,1.2830614171925933e-26
4927.1979662805925,1.297564619410972e-26
4928.331461697661,1.2889226089115433e-26
4929.467924047816,1.2560797463760855e-26
4930.601941665687,1.2233671881947098e-26
4931.7389275835085,1.2164934283893579e-26
4932.8734676427575,1.2202024795353929e-26
4934.010977369452,1.2323181114324706e-26
4935.146040110769,1.218920374092655e-26
4936.281363971778,1.2219775777037425e-26
4937.419659551839,1.2472202169906247e-26
4938.555506456012,1.2528632360750278e-26
4939.694326448307,1.2213645011650122e-26
4940.830696636611,1.2331288417472833e-26
4941.970041282737,1.2645168375506214e-26
4943.106934996247,1.2504591652113284e-26
4944.244090250662,1.2319398082677716e-26
4945.384222017817,1.2486640419148151e-26
4946.521901159119,1.2214939633728972e-26
4947.662558184437,1.250117963622729e-26
4948.800761453981,1.2322265108530457e-26
4949.94194397945,1.2194492120386047e-26
4951.0806716187,1.2152425004440925e-26
4952.219661220747,1.2054969501718538e-26
4953.361632136952,1.2494807777201064e-26
4954.501146470968,1.230278955208681e-26
4955.643643492633,1.2378211251052002e-26
4956.783682800363,1.2413469966568024e-26
4957.926706169863,1.2342082786481765e-26
4959.067270693162,1.2535639256261401e-26
4960.20809760183,1.2925300661482231e-26
4961.351910633821,1.2661938346452564e-26
4962.493263120905,1.2601951031370482e-26
4963.637603107017,1.233405063347255e-26
4964.779481414651,1.2110173932173704e-26
4965.924348597652,1.2263616468463529e-26
4967.066752968081,1.2001848750988445e-26
4968.209420147135,1.2132686472071202e-26
4969.3550782664315,1.2418457359543539e-26
4970.498271871713,1.2264033606200704e-26
4971.644457795162,1.2202117756906206e-26
4972.788178069195,1.261841706696139e-26
4973.934892039956,1.2335272897837651e-26
4975.079139225378,1.2059449425275174e-26
4976.22364964336,1.2128259225560523e-26
4977.3711558262785,1.2130906519785064e-26
4978.5161935196675,1.2102996078863666e-26
4979.6642283581405,1.2198089131146148e-26
4980.809793569852,1.2034729207780493e-26
4981.9583573074315,1.2063269374304933e-26
4983.1044502804925,1.2232825204049263e-26
4984.250806910737,1.216609009846719e-26
4985.400164138392,1.2165048922193858e-26
4986.547048894592,1.2409121356674992e-26
4987.696935630577,1.2143645806121917e-26
4988.844348756041,1.2256311598974557e-26
4989.994765244301,1.2453992434329388e-26
4991.142706982447,1.2380261237132165e-26
4992.2909128030815,1.2319193003338742e-26
4993.442124061398,1.2453759705793414e-26
4994.59085885991,1.2237448721686745e-26
4995.742600480708,1.244530018898106e-26
4996.891864500797,1.244682796160626e-26
4998.044136728413,1.2377283914616542e-26
4999.193930213891,1.2388153966370882e-26
5000.34398820785,1.239383656236853e-26
5001.497056487568,1.2314636600065191e-26
5002.647644312699,1.218479317640221e-26
5003.801243810428,1.2197492585520345e-26
5004.952361710824,1.2230467348349133e-26
5006.106492671294,1.2178847659276558e-26
5007.258140891163,1.2135315157951125e-26
5008.412803559219,1.2291813271444192e-26
5009.564982342876,1.2414931597974989e-26
5010.717426183747,1.2204085160249582e-26
5011.872886555352,1.220232457202722e-26
5013.025861326555,1.2178432277683949e-26
5014.181854018205,1.1944783731218276e-26
5015.335359964339,1.2393365137433736e-26
5016.491885221273,1.2284094199909793e-26
5017.645922587049,1.2261193614212483e-26
5018.800225437605,1.2346774194806487e-26
5019.957549684866,1.2540601866371907e-26
5021.112384322197,1.2806632668485932e-26
5022.27024174819,1.2757712201460848e-26
5023.42560841729,1.2529878940204482e-26
5024.58399926765,1.2321516141424978e-26
5025.739898213628,1.2404278304722601e-26
5026.896063072641,1.2470175137320701e-26
5028.055254202179,1.2258605174614591e-26
5029.211951705793,1.2289507792545647e-26
5030.371676874134,1.2234580778127755e-26
5031.528907267741,1.2153643561683502e-26
5032.6891667209175,1.2011891879585863e-26
5033.846930250017,1.199010909007296e-26
5035.004960121095,1.2103783964262854e-26
5036.166021144383,1.1951217481873615e-26
5037.324584519273,1.2247483173617267e-26
5038.486180442825,1.20761998271096e-26
5039.645277567312,1.1974834523547436e-26
5040.8074086375545,1.2084127176728264e-26
5041.967039757538,1.2098284335237114e-26
5043.126937649137,1.2237178780741312e-26
5044.289871582505,1.2590218942247821e-26
5045.450303838512,1.25644365106279e-26
5046.613773534991,1.2351153725957214e-26
5047.774740401589,1.2119329407096621e-26
5048.938746108006,1.1940544125963217e-26
5050.1002478314895,1.2035017619184305e-26
5051.262016756918,1.2165587671346833e-26
5052.4268266215595,1.236661701903811e-26
5053.589130773381,1.247948811590376e-26
5054.7544772653755,1.2460380629966123e-26
5055.917316890169,1.2371560628249378e-26
5057.0832002567395,1.2217566916625876e-26
5058.246575601197,1.2075418243554696e-26
5059.410218578622,1.1994868467330594e-26
5060.576907400608,1.1930872960525872e-26
5061.741086467802,1.2008006969089912e-26
5062.908312782775,1.22080505118709e-26
5064.0730281867145,1.2128641678245597e-26
5065.240792242297,1.2147140593191961e-26
5066.40604423007,1.2290643642091592e-26
5067.571564282532,1.2317238458341999e-26
5068.740135092811,1.2154410332992006e-26
5069.906192099808,1.2044487709680648e-26
5071.075301270106,1.2200005382377383e-26
5072.241895479014,1.1799466646196084e-26
5073.411543257352,1.1954249660729827e-26
5074.578674915658,1.204336443527971e-26
5075.746075071069,1.1999412825453049e-26
5076.9165309054815,1.2104492883522e-26
5078.0844688815905,1.1873093609602839e-26
5079.255463944452,1.2182272836783996e-26
5080.423939989032,1.2018086864907472e-26
5081.595474528764,1.1976627657304018e-26
5082.764488889704,1.225574459742088e-26
5083.9337721808615,1.2360902225449887e-26
5085.106116080145,1.2166816201937084e-26
5086.27593805956,1.2271002838433191e-26
5087.448822057122,1.2206955531034886e-26
5088.619182972969,1.2100885458219231e-26
5089.792607317632,1.2039693843916731e-26
5090.963507418198,1.205478862805075e-26
5092.134676882793,1.2270653265297769e-26
5093.308911892588,1.1995865437305428e-26
5094.480620914401,1.2229277041736945e-26
5095.655396893707,1.2196804212916979e-26
5096.827645721311,1.1894651919259606e-26
5098.002962919354,1.1924614379017893e-26
5099.1757518014365,1.1942168481122182e-26
5100.351610467556,1.1845343433064447e-26
5101.524939652921,1.2029303161363822e-26
5102.698538761123,1.2026704039608003e-26
5103.875209774134,1.1799999519647621e-26
5105.049349558889,1.1818659558376476e-26
5106.226562663679,1.2129408642254792e-26
5107.401243374075,1.1720781447517678e-26
5108.578998820384,1.1954245234972755e-26
5109.754220705628,1.2282675237857328e-26
5110.9297129491215,1.2327759733834999e-26
5112.108282052721,1.2294271760520358e-26
5113.284315844934,1.2167144577731597e-26
5114.46342791476,1.2014800006179407e-26
5115.640003505184,1.1962278060205664e-26
5116.819658791383,1.2137622079802065e-26
5117.9967764296225,1.2060766692511662e-26
5119.174164862229,1.1684052651769868e-26
5120.35463511823,1.2062327433530092e-26
5121.532565973129,1.1601823540098624e-26
5122.7135800712185,1.1677083880124806e-26
5123.892053598303,1.177251338100463e-26
5125.073611789027,1.1867404898554242e-26
5126.252628238308,1.2150234616904714e-26
5127.4319159187735,1.1784216796030827e-26
5128.61429039393,1.1911012587906083e-26
5129.79412137167,1.2039066836334353e-26
5130.9770405661875,1.2056476014903263e-26
5132.1574150915,1.1955163232401136e-26
5133.34087925633,1.1785667307687479e-26
5134.521797579627,1.1815986903661181e-26
5135.702987571632,1.2013424352857284e-26
5136.887269337644,1.1967697776015334e-26
5138.0690035033185,1.1828672016055142e-26
5139.253830867379,1.189421863511887e-26
5140.436109457423,1.2069047865593036e-26
5141.621482670889,1.1890383479331741e-26
5142.804305936119,1.216897620154402e-26
5143.987401308287,1.2106694972635357e-26
5145.17359344181,1.1914300357883029e-26
5146.357233865455,1.1985551702860669e-26
5147.543972477131,1.2111583299611434e-26
5148.728158203358,1.1676546560739514e-26
5149.915443544951,1.1775313935194964e-26
5151.100174824981,1.1965235608267938e-26
5152.2851786508845,1.1781324296463114e-26
5153.473284233536,1.1672288737301147e-26
5154.658833990141,1.203445174202945e-26
5155.847486932471,1.2058360190991465e-26
5157.033582871286,1.1829042264842129e-26
5158.222783425463,1.180691769898424e-26
5159.409425798115,1.1912769940303587e-26
5160.596341156286,1.1871263244572179e-26
5161.786363274655,1.1638364822187646e-26
5162.973825444168,1.1585466892125455e-26
5164.164395805163,1.1802854161165836e-26
5165.352405037935,1.1867701746553066e-26
5166.54352389413,1.1669561350032411e-26
5167.7320804421925,1.1673971471744856e-26
5168.920910416126,1.2308988626525657e-26
5170.11285216178,1.316417615189642e-26
5171.30222982912,1.3615269605963955e-26
5172.494720701771,1.351303943700558e-26
5173.684646314839,1.30755129777284e-26
5174.877686567469,1.2955859398826764e-26
5176.0681603787025,1.327765882677632e-26
5177.258908056871,1.2902052359995083e-26
5178.452772526365,1.2152973351194265e-26
5179.644068781426,1.197216887317919e-26
5180.838483263715,1.2112770787472144e-26
5182.0303283483945,1.2128043166596208e-26
5183.22529309687,1.1957678598329994e-26
5184.417687264015,1.2004505357315172e-26
5185.610355739871,1.2652914536061032e-26
5186.806146034755,1.3093405569200365e-26
5187.999363972413,1.2728565146946915e-26
5189.19570516732,1.2028707969382573e-26
5190.389472819916,1.1756226353872211e-26
5191.586365168644,1.1769410698088695e-26
5192.780682789431,1.1852676367524483e-26
5193.978126545897,1.2056365662107932e-26
5195.1729943882465,1.2079285509909134e-26
5196.368137108372,1.1873880206519585e-26
5197.56640812388,1.1795742529121387e-26
5198.762101445691,1.2097555037104488e-26
5199.960924504088,1.1866067910799153e-26
5201.157168681245,1.1724382599898106e-26
5202.356544036857,1.1844724266516639e-26
5203.55333932314,1.1876877828740552e-26
5204.750409930605,1.1682347650238521e-26
5205.950613879712,1.1804595836870669e-26
5207.148235977039,1.1939633663905473e-26
5208.348992859537,1.2150932823312344e-26
5209.547166700796,1.209925389807807e-26
5210.74847677142,1.1823612853003491e-26
5211.947202610801,1.1867436095196043e-26
5213.146204215484,1.243557745877009e-26
5214.3483442162105,1.1864225822026569e-26
5215.547898200366,1.165686506707916e-26
5216.75059202642,1.1678493845628986e-26
5217.950698644527,1.1657310316829335e-26
5219.153946551058,1.1725004718055945e-26
5220.354606057714,1.1821447453450133e-26
5221.555541774513,1.1576858996664314e-26
5222.759620949906,1.1629475642216206e-26
5223.9611099372205,1.1645292295378108e-26
5225.16574383132,1.1522645319393987e-26
5226.367786344041,1.154087767686666e-26
5227.572975212403,1.1735802305022434e-26
5228.77557150554,1.1966251217125847e-26
5229.978444454374,1.2250420014545636e-26
5231.1844659325225,1.213396353012734e-26
5232.3878930443525,1.1725680732781362e-26
5233.594470136025,1.1544670557726155e-26
5234.798451666155,1.1669972580889605e-26
5236.005584627322,1.1786543806085518e-26
5237.210120831172,1.2065938354315082e-26
5238.414934136994,1.1911103342054551e-26
5239.622901051031,1.1644467763174344e-26
5240.828269413771,1.1801558595701954e-26
5242.036792837592,1.1718582053726564e-26
5243.242716512966,1.1860177885739286e-26
5244.451796702955,1.1728578484115703e-26
5245.658275946794,1.173496068141905e-26
5246.865032739597,1.17643392053484e-26
5248.074948227709,1.1532092832401341e-26
5249.282260972795,1.1627503573098661e-26
5250.492733868397,1.182313885379716e-26
5251.700602821893,1.189484613974867e-26
5252.911633381785,1.1876757893470927e-26
5254.120058799935,1.1853936031293959e-26
5255.328762214764,1.18901351440613e-26
5256.540629420198,1.195675995015182e-26
5257.749889684117,1.1688985508552985e-26
5258.962315196199,1.1681447632284287e-26
5260.172132565748,1.1567813355662353e-26
5261.385116641689,1.1398487641214904e-26
5262.595491373527,1.1500532056553168e-26
5263.806144550481,1.1569191931577142e-26
5265.019966621559,1.1606271568474804e-26
5266.231177545858,1.1690677872041757e-26
5267.445558824189,1.1957441384357433e-26
5268.657327752787,1.2030175973170834e-26
5269.872268495997,1.1758852517604167e-26
5271.084595685965,1.1982152546146773e-26
5272.29720177021,1.2210803385508375e-26
5273.51298186033,1.2412704074946238e-26
5274.726146591624,1.2140739312804507e-26
5275.942486791054,1.1730440656878784e-26
5277.156210426764,1.1772337750870343e-26
5278.373110993547,1.1841127358388669e-26
5279.587393791161,1.161952985214425e-26
5280.804854983459,1.1800924751389303e-26
5282.019697200582,1.1817982204720862e-26
5283.234818890561,1.1618178230786968e-26
5284.453121171031,1.169905740733712e-26
5285.668802666995,1.1962128937580673e-26
5286.887666218749,1.1858290552555738e-26
5288.103907778603,1.1726004262675098e-26
5289.3233328602155,1.1638536126783475e-26
5290.54013474198,1.1615882129741934e-26
5291.757216547418,1.1630393847183503e-26
5292.977484073965,1.1539758776984063e-26
5294.195126588414,1.1634132244368991e-26
5295.41595629163,1.1412692341399338e-26
5296.634159773408,1.1332650856477255e-26
5297.855551912292,1.1514459183032712e-26
5299.074316619836,1.17002374228459e-26
5300.2933617026,1.1899908884736286e-26
5301.515597645366,1.1792526825769084e-26
5302.735204341621,1.1674014428249057e-26
5303.958003367907,1.1699805154104931e-26
5305.178171936389,1.1684201041972746e-26
5306.401534305606,1.1505161395688682e-26
5307.6222650051695,1.1499870208721341e-26
5308.843276532226,1.1580485071275621e-26
5310.067484066468,1.1367971889382047e-26
5311.289058112956,1.1427176673046489e-26
5312.513829639029,1.157057572807184e-26
5313.735966464101,1.141056409575318e-26
5314.961302241835,1.1586619561846475e-26
5316.184002104764,1.14321851506918e-26
5317.406983248188,1.1378796933102264e-26
5318.633165554285,1.1514534345008481e-26
5319.856710124543,1.1781715089149767e-26
5321.083457332246,1.1962701302671348e-26
5322.307565588908,1.16650491797858e-26
5323.534877958468,1.1341145249811608e-26
5324.759550161223,1.141576302054142e-26
5325.984504098209,1.1645559601572067e-26
5327.212664361669,1.1652162486200079e-26
5328.438182634353,1.1505677016149004e-26
5329.666908710664,1.1814884288725076e-26
5330.892991579035,1.2157950182161336e-26
5332.122283728867,1.2349630893692663e-26
5333.348931453034,1.2046615910148208e-26
5334.575861365898,1.16060802034228e-26
5335.806002777369,1.1500964720409214e-26
5337.033497936262,1.1333624783506466e-26
5338.264206073298,1.1338778431479002e-26
5339.492266738629,1.1281602755883239e-26
5340.72354186232,1.1358061706563771e-26
5341.952168294618,1.1545343220324621e-26
5343.181077370811,1.1692287734211786e-26
5344.413203126087,1.1903004996615162e-26
5345.642678360109,1.1789749497912962e-26
5346.875371755136,1.1582589077539165e-26
5348.105413407816,1.1385017120594944e-26
5349.338674704106,1.1479931956994925e-26
5350.569283036392,1.1802105977213185e-26
5351.800174468508,1.1550450100223318e-26
5353.034287768538,1.1600995598836153e-26
5354.2657462717525,1.1698252058109396e-26
5355.500428127195,1.157566978910187e-26
5356.732453962759,1.1457771696095178e-26
5357.967704635546,1.150461505579969e-26
5359.2002980648285,1.1258830901042776e-26
5360.433175050609,1.1211822689182029e-26
5361.669279101506,1.1467669972293671e-26
5362.902724073129,1.1306053030748697e-26
5364.139397596577,1.1142066675792716e-26
5365.373410815713,1.1548380040837108e-26
5366.610654074067,1.1553090312739674e-26
5367.845235802509,1.192254551782526e-26
5369.080101544855,1.1469786218632572e-26
5370.318199557903,1.1307547777671489e-26
5371.553634202312,1.1501301864877549e-26
5372.792302606528,1.1409000041475942e-26
5374.028306415092,1.1784701626175677e-26
5375.267545473254,1.1910552866488169e-26
5376.504118708187,1.1498491493597764e-26
5377.743928683196,1.123427193714491e-26
5378.981071606831,1.1261496523041717e-26
5380.218499133571,1.1232280003060586e-26
5381.459165636503,1.1205229514731626e-26
5382.697163245516,1.1331083392459493e-26
5383.938401322918,1.1525534251383384e-26
5385.176969276844,1.1503063749899612e-26
5386.4187791920385,1.1377295440079284e-26
5387.657917753633,1.138994949115058e-26
5388.8973413774265,1.1357467658044516e-26
5390.14000920221,1.1374132699233181e-26
5391.38000382788,1.1280777690784298e-26
5392.623244149142,1.1251530941218766e-26
5393.863810039747,1.1335342294714957e-26
5395.1076231212355,1.1401097093594604e-26
5396.348760539958,1.1420397290003879e-26
5397.590183480712,1.1555814565531234e-26
5398.834855855686,1.1421831321281077e-26
5400.076850719402,1.150914829130861e-26
5401.322096514348,1.1692024361342506e-26
5402.564663564508,1.1532954728210446e-26
5403.810483043603,1.1448910446216987e-26
5405.053622543814,1.1490262726821614e-26
5406.297048026632,1.1382281478406144e-26
5407.543728185341,1.164037508257759e-26
5408.78772651369,1.1951741931179575e-26
5410.034981017357,1.1679817738032597e-26
5411.279552455147,1.1370123512505534e-26
5412.527381568371,1.1401195625237168e-26
5413.772526379632,1.1330977417998372e-26
5415.017957634821,1.1353396307158801e-26
5416.266648816023,1.1337384974619378e-26
5417.5126538408,1.1149257844110795e-26
5418.761920293438,1.1355753056486054e-26
5420.00849935214,1.1363285502941768e-26
5421.25834134124,1.1224884763441862e-26
5422.505494698323,1.118917311893114e-26
5423.752934961397,1.1190908801291721e-26
5425.003640409078,1.1133972033843883e-26
5426.2516553672895,1.1316711905724872e-26
5427.502937014378,1.1522693033203103e-26
5428.7515269324895,1.1339507742347117e-26
5430.00338504444,1.1198497469639426e-26
5431.252550187334,1.1314686486598504e-26
5432.502002699028,1.1613215689045663e-26
5433.754725662407,1.2006960286841223e-26
5435.00475379628,1.1452185216158098e-26
5436.258053888534,1.1401822687724686e-26
5437.508657909777,1.1469697449771034e-26
5438.762535396789,1.1319099378604275e-26
5440.013715570711,1.117760061989132e-26
5441.265183576988,1.1102403925087823e-26
5442.519927310522,1.1210581540695681e-26
5443.771971867516,1.1139201658562096e-26
5445.0272936608935,1.125040366356816e-26
5446.279915034222,1.1322035070818769e-26
5447.535815153754,1.1168681480706742e-26
5448.7890136091555,1.1596843256537634e-26
5450.042500361214,1.1317763019303274e-26
5451.299268124612,1.1748685635463454e-26
5452.553332357424,1.1408770507061205e-26
5453.810679113135,1.0777412614052969e-26
5455.065321092744,1.1145042354453043e-26
5456.32324710751,1.0871776368067923e-26
5457.578467100084,1.1039592143685017e-26
5458.833975854367,1.1524250365746518e-26
5460.092770912597,1.1490551347451514e-26
5461.348858079169,1.1172043341806727e-26
5462.6082330636855,1.1117981618458475e-26
5463.864898909019,1.0768971706832448e-26
5465.124854086995,1.093426555444649e-26
5466.382098877687,1.1219169044729177e-26
5467.639632895892,1.1280874018720108e-26
5468.900458519188,1.108725696923198e-26
5470.158571882718,1.091475444186969e-26
5471.4199783677805,1.108625915629812e-26
